time,x,y,z
92.969159,0.91552734375,0.06103515625,1.0986328125
93.03812,1.15966796875,-0.06103515625,1.03759765625
93.110765,0.9765625,0.18310546875,0.91552734375
93.184901,1.03759765625,0.1220703125,0.79345703125
93.258132,1.03759765625,0.18310546875,0.91552734375
93.329795,0.91552734375,0.1220703125,0.91552734375
93.401015,0.91552734375,0.1220703125,0.9765625
93.473196,0.9765625,0.244140625,0.91552734375
93.543514,0.91552734375,0.18310546875,0.91552734375
93.616266,0.8544921875,0.1220703125,0.91552734375
93.685126,0.9765625,0.18310546875,0.91552734375
93.75514,1.15966796875,0.06103515625,0.91552734375
93.825356,1.0986328125,0.1220703125,0.9765625
93.894469,1.03759765625,-0.06103515625,0.8544921875
93.963088,0.9765625,0.06103515625,0.79345703125
93.998355,1.03759765625,0.244140625,0.91552734375
94.066981,1.15966796875,0.18310546875,0.91552734375
94.138901,0.9765625,0.3662109375,1.03759765625
94.213438,1.0986328125,0.18310546875,1.03759765625
94.250024,1.15966796875,0.0,0.91552734375
94.321099,1.0986328125,0.0,1.0986328125
94.527783,0.91552734375,0.0,0.91552734375
94.614368,1.15966796875,0.06103515625,0.91552734375
94.693271,1.03759765625,0.18310546875,0.9765625
94.770976,1.0986328125,0.18310546875,0.79345703125
94.851357,0.79345703125,0.1220703125,0.9765625
94.928484,0.8544921875,0.1220703125,0.9765625
95.044353,1.0986328125,0.1220703125,0.8544921875
95.12575,0.9765625,0.244140625,0.9765625
95.203995,1.03759765625,0.06103515625,1.03759765625
95.281331,1.03759765625,0.1220703125,0.91552734375
95.358238,1.03759765625,0.1220703125,1.03759765625
95.432058,0.9765625,0.1220703125,0.8544921875
95.505602,1.15966796875,-0.18310546875,0.8544921875
95.579936,1.15966796875,-0.1220703125,1.03759765625
95.65433,1.03759765625,-0.06103515625,0.91552734375
95.728327,0.9765625,0.1220703125,0.9765625
95.802775,0.9765625,0.06103515625,0.8544921875
95.877884,0.91552734375,0.30517578125,0.9765625
95.952079,1.03759765625,0.1220703125,0.9765625
96.028039,1.03759765625,0.1220703125,0.9765625
96.104925,1.15966796875,0.1220703125,0.9765625
96.180917,1.03759765625,0.30517578125,0.9765625
96.257667,0.91552734375,0.30517578125,0.9765625
96.334115,1.03759765625,0.18310546875,0.79345703125
96.408684,1.03759765625,0.1220703125,0.79345703125
96.484405,0.9765625,0.18310546875,0.91552734375
96.561582,1.03759765625,0.18310546875,0.91552734375
96.636791,1.0986328125,0.06103515625,0.8544921875
