time,x,y,z
69.656767,-0.402099609375,-0.7052001953125,-0.1822509765625
69.71575,-0.3863525390625,-0.6436767578125,-0.17919921875
69.774322,-0.3603515625,-0.6328125,-0.1832275390625
69.833016,-0.3544921875,-0.6614990234375,-0.181884765625
69.891855,-0.32763671875,-0.6805419921875,-0.180908203125
69.95022,-0.30078125,-0.6947021484375,-0.1849365234375
70.008383,-0.301025390625,-0.727783203125,-0.1815185546875
70.068701,-0.2877197265625,-0.8045654296875,-0.173828125
70.126958,-0.2747802734375,-0.8272705078125,-0.166748046875
70.185609,-0.31982421875,-0.8232421875,-0.133544921875
70.243582,-0.2041015625,-0.726806640625,-0.0799560546875
70.302149,-0.2508544921875,-0.77001953125,-0.06396484375
70.36079,-0.2398681640625,-0.852294921875,-0.0665283203125
70.420574,-0.2255859375,-0.890625,-0.0703125
70.480687,-0.268310546875,-0.92822265625,-0.0849609375
70.541251,-0.2879638671875,-0.953857421875,-0.0950927734375
70.602681,-0.257080078125,-0.9656982421875,-0.095703125
70.662749,-0.172607421875,-0.92822265625,-0.10888671875
70.721419,-0.12158203125,-0.8792724609375,-0.1256103515625
70.77946,-0.03515625,-0.7509765625,-0.1690673828125
70.83853,-0.0087890625,-0.6851806640625,-0.1942138671875
70.897087,0.031005859375,-0.586181640625,-0.2467041015625
70.95539,0.0814208984375,-0.503662109375,-0.3013916015625
71.013879,0.09912109375,-0.4677734375,-0.330322265625
71.074419,0.1527099609375,-0.4102783203125,-0.3778076171875
71.132786,0.16748046875,-0.3846435546875,-0.398681640625
71.194125,0.216552734375,-0.3377685546875,-0.4276123046875
71.252716,0.241455078125,-0.31982421875,-0.433837890625
71.311582,0.239990234375,-0.29296875,-0.426025390625
71.3701,0.2415771484375,-0.28857421875,-0.3857421875
71.428395,0.22705078125,-0.30517578125,-0.3585205078125
71.486696,0.184326171875,-0.3763427734375,-0.31298828125
71.545571,0.1539306640625,-0.42333984375,-0.297119140625
71.604072,0.1331787109375,-0.5428466796875,-0.2384033203125
71.662173,0.0755615234375,-0.5794677734375,-0.2640380859375
71.721023,0.01611328125,-0.666748046875,-0.2718505859375
71.779092,-0.0538330078125,-0.7490234375,-0.2933349609375
71.837158,-0.0518798828125,-0.7867431640625,-0.31494140625
71.895783,-0.088623046875,-0.840087890625,-0.34619140625
71.953981,-0.1243896484375,-0.84716796875,-0.3668212890625
72.009566,-0.1622314453125,-0.849365234375,-0.3997802734375
72.067509,-0.1693115234375,-0.8441162109375,-0.4041748046875
72.125394,-0.1767578125,-0.769287109375,-0.407470703125
72.183725,-0.2138671875,-0.669921875,-0.3858642578125
72.242367,-0.2474365234375,-0.6357421875,-0.3614501953125
72.30071,-0.3408203125,-0.5911865234375,-0.30859375
72.358836,-0.3804931640625,-0.592529296875,-0.2786865234375
72.416621,-0.3880615234375,-0.6533203125,-0.2066650390625
72.475171,-0.3621826171875,-0.6923828125,-0.1231689453125
72.532701,-0.3812255859375,-0.7177734375,-0.0562744140625
72.591333,-0.494140625,-0.7037353515625,0.033447265625
72.649791,-0.5540771484375,-0.70947265625,0.0692138671875
72.708379,-0.686279296875,-0.7674560546875,0.116943359375
72.766385,-0.7208251953125,-0.8521728515625,0.1402587890625
72.824338,-0.666259765625,-0.999267578125,0.1644287109375
72.882148,-0.62939453125,-1.0684814453125,0.16748046875
72.938913,-0.64013671875,-1.13671875,0.16650390625
72.995679,-0.700439453125,-1.10205078125,0.070556640625
73.052576,-0.7525634765625,-1.0277099609375,0.0006103515625
73.113354,-0.82470703125,-0.888427734375,-0.149169921875
73.180105,-0.8419189453125,-0.850830078125,-0.2049560546875
73.243805,-0.83984375,-0.859130859375,-0.2769775390625
73.307632,-0.785400390625,-0.937255859375,-0.29150390625
73.339816,-0.8134765625,-0.95458984375,-0.2904052734375
73.40154,-0.880126953125,-0.92822265625,-0.233154296875
73.464782,-0.894775390625,-0.9168701171875,-0.1898193359375
73.526618,-0.9302978515625,-0.7255859375,-0.093505859375
73.589369,-0.8814697265625,-0.9366455078125,0.0233154296875
73.657342,-1.0054931640625,-1.0029296875,0.0404052734375
73.722561,-0.9747314453125,-1.0858154296875,0.140869140625
73.785709,-0.9500732421875,-1.1143798828125,0.0081787109375
73.848097,-0.8826904296875,-1.137939453125,0.0369873046875
73.910556,-0.8865966796875,-1.177978515625,0.02978515625
73.968855,-0.9149169921875,-1.222412109375,0.06591796875
74.030386,-0.8538818359375,-1.119384765625,0.0550537109375
74.137024,-0.7906494140625,-0.9041748046875,0.0267333984375
74.217105,-0.714111328125,-0.7919921875,0.000244140625
74.286248,-0.6549072265625,-0.7113037109375,-0.0203857421875
74.353821,-0.6153564453125,-0.4765625,-0.1092529296875
74.422789,-0.615478515625,-0.40283203125,-0.12158203125
74.489686,-0.63720703125,-0.436767578125,-0.088134765625
74.556109,-0.653564453125,-0.5128173828125,-0.049072265625
74.622427,-0.668212890625,-0.6702880859375,0.0142822265625
74.688697,-0.7420654296875,-0.847412109375,0.10595703125
74.754838,-0.7442626953125,-0.9197998046875,0.144287109375
74.820169,-0.6827392578125,-0.990966796875,0.211669921875
74.883874,-0.8048095703125,-0.858642578125,0.187744140625
74.948433,-0.8558349609375,-0.891357421875,0.308349609375
75.013075,-0.80810546875,-0.8712158203125,0.2813720703125
75.080067,-0.8065185546875,-0.830078125,0.2740478515625
75.142962,-0.8172607421875,-0.860595703125,0.3331298828125
75.206817,-0.8271484375,-0.8564453125,0.3470458984375
75.270184,-0.858642578125,-0.7110595703125,0.323974609375
75.333682,-0.85400390625,-0.758544921875,0.412109375
75.397259,-0.84423828125,-0.8294677734375,0.3990478515625
75.460372,-0.8585205078125,-0.8570556640625,0.408447265625
75.523405,-0.91064453125,-0.8123779296875,0.4287109375
75.5862,-1.0198974609375,-0.977294921875,0.471923828125
75.648904,-1.0042724609375,-1.0244140625,0.4501953125
75.712174,-1.043701171875,-1.0875244140625,0.422119140625
75.778431,-0.919921875,-1.0523681640625,0.445556640625
75.842569,-1.1982421875,-0.9605712890625,0.3973388671875
75.905796,-1.1278076171875,-0.9678955078125,0.4080810546875
75.968833,-1.1279296875,-0.90625,0.3643798828125
76.031642,-1.109619140625,-0.873046875,0.3331298828125
76.096892,-1.099853515625,-0.8480224609375,0.3134765625
76.160332,-1.125732421875,-0.820556640625,0.2835693359375
76.223602,-1.146728515625,-0.81494140625,0.2847900390625
76.287048,-1.18701171875,-0.790771484375,0.29541015625
76.350347,-1.160888671875,-0.7923583984375,0.3367919921875
76.413342,-1.0819091796875,-0.8218994140625,0.318359375
76.477873,-1.0318603515625,-0.8499755859375,0.27734375
76.542255,-1.0211181640625,-0.8485107421875,0.2357177734375
76.607968,-0.9859619140625,-0.82177734375,0.1414794921875
76.673652,-0.9739990234375,-0.8067626953125,0.0970458984375
76.740526,-0.983154296875,-0.8902587890625,0.06005859375
76.806452,-0.9937744140625,-1.026123046875,0.0272216796875
76.872669,-1.0009765625,-1.03076171875,0.0093994140625
76.937679,-1.016357421875,-1.02490234375,-0.0211181640625
77.002277,-1.026123046875,-1.0057373046875,-0.0361328125
77.070039,-1.044921875,-1.037353515625,-0.072021484375
77.137902,-1.040771484375,-0.9930419921875,-0.0994873046875
77.204608,-0.9853515625,-0.747802734375,-0.1778564453125
77.270494,-0.907958984375,-0.4722900390625,-0.252685546875
77.335321,-0.8646240234375,-0.3514404296875,-0.2774658203125
77.40085,-0.7518310546875,-0.2027587890625,-0.3062744140625
77.465615,-0.685302734375,-0.1783447265625,-0.3167724609375
77.498276,-0.58251953125,-0.206298828125,-0.3248291015625
77.562774,-0.56103515625,-0.261474609375,-0.32080078125
77.627665,-0.5738525390625,-0.453369140625,-0.3173828125
77.692616,-0.5845947265625,-0.6552734375,-0.3167724609375
77.757187,-0.5797119140625,-0.7410888671875,-0.3170166015625
77.821598,-0.5634765625,-0.8626708984375,-0.3134765625
77.893468,-0.5615234375,-0.8994140625,-0.315673828125
77.961336,-0.5574951171875,-0.934814453125,-0.313232421875
78.027535,-0.542236328125,-0.9388427734375,-0.30322265625
78.09799,-0.52392578125,-0.8978271484375,-0.2774658203125
78.166183,-0.515625,-0.825927734375,-0.2508544921875
78.233845,-0.4896240234375,-0.79541015625,-0.2313232421875
78.300938,-0.423828125,-0.751953125,-0.1923828125
78.366839,-0.3953857421875,-0.7305908203125,-0.1695556640625
78.431279,-0.3707275390625,-0.7034912109375,-0.136474609375
78.495588,-0.3616943359375,-0.6986083984375,-0.1197509765625
78.559563,-0.3240966796875,-0.7174072265625,-0.0941162109375
78.623993,-0.256591796875,-0.7406005859375,-0.070556640625
78.687828,-0.2332763671875,-0.7423095703125,-0.054443359375
78.752357,-0.2021484375,-0.7431640625,-0.025146484375
78.823709,-0.1973876953125,-0.75634765625,-0.0196533203125
78.950128,-0.1600341796875,-0.7940673828125,-0.0177001953125
79.020799,-0.1571044921875,-0.7840576171875,-0.007080078125
79.09154,-0.1324462890625,-0.7650146484375,-0.0037841796875
79.15925,-0.1024169921875,-0.7335205078125,-0.0255126953125
79.225809,-0.0897216796875,-0.7110595703125,-0.044189453125
79.292331,-0.058837890625,-0.6708984375,-0.09375
79.35923,-0.047119140625,-0.6549072265625,-0.1197509765625
79.425751,-0.013427734375,-0.636962890625,-0.184814453125
79.492284,0.0081787109375,-0.61962890625,-0.2113037109375
79.55868,0.0484619140625,-0.575439453125,-0.262939453125
79.622608,0.12353515625,-0.5009765625,-0.29443359375
79.686409,0.1300048828125,-0.4581298828125,-0.3011474609375
79.750748,0.1317138671875,-0.3853759765625,-0.3077392578125
79.815344,0.1397705078125,-0.3642578125,-0.308349609375
79.879657,0.1898193359375,-0.367431640625,-0.3067626953125
79.944525,0.2215576171875,-0.3858642578125,-0.30859375
80.009009,0.2073974609375,-0.409423828125,-0.30078125
80.078886,0.0870361328125,-0.48828125,-0.299072265625
80.150034,-0.0606689453125,-0.5289306640625,-0.2994384765625
80.219915,0.0634765625,-0.690185546875,-0.2376708984375
80.288655,0.04736328125,-0.7171630859375,-0.2364501953125
80.355361,0.0845947265625,-0.7615966796875,-0.2310791015625
80.421723,0.0992431640625,-0.76513671875,-0.228515625
80.487861,0.006591796875,-0.743896484375,-0.2291259765625
80.556126,-0.089111328125,-0.7235107421875,-0.229248046875
80.626199,-0.0999755859375,-0.7330322265625,-0.2216796875
80.697147,-0.0751953125,-0.7454833984375,-0.2059326171875
80.766437,-0.081298828125,-0.728271484375,-0.2017822265625
80.832706,-0.12353515625,-0.6988525390625,-0.189453125
80.897679,-0.16796875,-0.69091796875,-0.19677734375
80.96308,-0.2501220703125,-0.7357177734375,-0.1981201171875
81.028337,-0.2584228515625,-0.820068359375,-0.1932373046875
81.096394,-0.257568359375,-0.8533935546875,-0.1875
81.162855,-0.322998046875,-0.881591796875,-0.174072265625
81.229936,-0.3668212890625,-0.8900146484375,-0.1712646484375
81.297487,-0.4481201171875,-0.9039306640625,-0.170166015625
81.364614,-0.4884033203125,-0.9266357421875,-0.172119140625
81.431746,-0.49560546875,-0.9324951171875,-0.1705322265625
81.498414,-0.5098876953125,-0.9210205078125,-0.17138671875
81.56393,-0.5230712890625,-0.91552734375,-0.1722412109375
81.628271,-0.4832763671875,-0.911376953125,-0.1834716796875
81.692278,-0.481689453125,-0.8763427734375,-0.1949462890625
81.755994,-0.5240478515625,-0.78759765625,-0.2119140625
81.819747,-0.5126953125,-0.7208251953125,-0.2281494140625
81.883628,-0.523681640625,-0.8065185546875,-0.2169189453125
81.947354,-0.610595703125,-0.9404296875,-0.2232666015625
82.011619,-0.654296875,-0.9669189453125,-0.2276611328125
82.07718,-0.6531982421875,-0.972412109375,-0.2332763671875
82.142507,-0.65966796875,-0.9312744140625,-0.23681640625
82.207658,-0.710205078125,-0.7923583984375,-0.2415771484375
82.274004,-0.7916259765625,-0.7044677734375,-0.249755859375
82.340372,-0.824462890625,-0.69970703125,-0.2467041015625
82.406723,-0.8460693359375,-0.763671875,-0.2144775390625
82.473814,-0.8525390625,-0.802490234375,-0.18994140625
82.540143,-0.699462890625,-0.815673828125,-0.1060791015625
82.606637,-1.056640625,-0.5394287109375,-0.3045654296875
82.671151,-1.043212890625,-0.822509765625,-0.180908203125
82.735222,-1.1343994140625,-1.005859375,-0.08740234375
82.799057,-1.115478515625,-1.0823974609375,-0.0535888671875
82.862992,-1.061279296875,-1.14013671875,-0.00390625
82.927128,-1.0513916015625,-1.1361083984375,0.00927734375
82.990677,-1.0072021484375,-1.0618896484375,0.0
83.054376,-0.9439697265625,-0.9876708984375,-0.002685546875
83.120593,-0.824951171875,-0.8218994140625,-0.006103515625
83.186457,-0.720458984375,-0.6614990234375,-0.0296630859375
83.252552,-0.7066650390625,-0.5928955078125,-0.0538330078125
83.318192,-0.7147216796875,-0.5125732421875,-0.110595703125
83.385053,-0.72607421875,-0.5078125,-0.1483154296875
83.451428,-0.742919921875,-0.582275390625,-0.19677734375
83.518182,-0.74169921875,-0.634765625,-0.21044921875
83.584783,-0.7625732421875,-0.7081298828125,-0.212890625
83.648516,-0.7930908203125,-0.7745361328125,-0.173583984375
83.711661,-0.7335205078125,-0.8408203125,-0.09716796875
83.774576,-0.7991943359375,-0.9627685546875,-0.0302734375
83.837809,-0.717041015625,-0.9273681640625,-0.0430908203125
83.901759,-0.8546142578125,-0.7286376953125,-0.053466796875
83.964865,-0.829833984375,-0.6387939453125,-0.050048828125
84.027312,-0.804931640625,-0.4901123046875,-0.0511474609375
84.091397,-0.8560791015625,-0.445556640625,-0.05029296875
84.155571,-0.8907470703125,-0.472412109375,-0.0252685546875
84.219043,-0.929931640625,-0.600830078125,0.05810546875
84.282783,-0.9384765625,-0.6748046875,0.1131591796875
84.346878,-0.947021484375,-0.80224609375,0.2166748046875
84.411281,-0.9620361328125,-0.836181640625,0.291259765625
84.47519,-1.00634765625,-0.8341064453125,0.3231201171875
84.539128,-0.95556640625,-0.7498779296875,0.317138671875
84.603084,-0.9427490234375,-0.671630859375,0.3179931640625
84.665072,-0.8677978515625,-0.5069580078125,0.2593994140625
84.726439,-0.8443603515625,-0.4354248046875,0.2431640625
84.788041,-0.9671630859375,-0.572265625,0.22802734375
84.849663,-0.29150390625,-0.390625,0.173095703125
84.91199,-0.9345703125,-0.3778076171875,0.4976806640625
84.973858,-0.7298583984375,-0.4869384765625,0.4560546875
85.035799,-0.6405029296875,-0.4847412109375,0.4923095703125
85.100721,-0.677001953125,-0.4901123046875,0.5185546875
85.165712,-0.7449951171875,-0.446533203125,0.4989013671875
85.231037,-0.5938720703125,-0.486328125,0.64697265625
85.296051,-0.6405029296875,-0.376220703125,0.7728271484375
85.36218,-0.63232421875,-0.4737548828125,0.7861328125
85.428039,-0.6259765625,-0.3341064453125,0.805908203125
85.493227,-0.5992431640625,-0.3878173828125,0.7706298828125
85.556574,-0.4508056640625,-0.3658447265625,0.7960205078125
85.620399,-0.41943359375,-0.3653564453125,0.79736328125
85.683905,-0.3748779296875,-0.4156494140625,0.8046875
85.747336,-0.32958984375,-0.442138671875,0.7969970703125
85.81078,-0.2896728515625,-0.3990478515625,0.7777099609375
85.874311,-0.2750244140625,-0.3494873046875,0.866455078125
85.938259,-0.3206787109375,-0.45947265625,0.9066162109375
85.999218,-0.2679443359375,-0.2322998046875,0.9320068359375
86.060503,-0.2431640625,-0.1707763671875,0.9000244140625
86.12381,-0.17626953125,-0.21337890625,0.9232177734375
86.187351,-0.132568359375,-0.15478515625,0.9208984375
86.250639,-0.09130859375,-0.1380615234375,0.912353515625
86.314161,-0.046875,-0.0595703125,1.1212158203125
86.378605,-0.04736328125,-0.00537109375,0.3397216796875
86.443419,0.001953125,0.0416259765625,1.4852294921875
86.505946,0.012939453125,0.017578125,0.748779296875
86.568697,0.0379638671875,-0.0350341796875,0.8414306640625
86.631274,0.0001220703125,0.0240478515625,0.877197265625
86.693941,0.015380859375,0.0009765625,0.792724609375
86.756862,-0.0682373046875,-0.0433349609375,1.2587890625
86.82045,-0.012451171875,-0.0347900390625,1.0074462890625
86.883349,0.017333984375,-0.001220703125,0.9993896484375
86.94635,-0.02685546875,-0.0487060546875,1.0423583984375
87.008881,0.0062255859375,-0.0281982421875,0.9962158203125
87.073742,-0.080322265625,-0.068115234375,1.074462890625
87.138525,-0.0389404296875,-0.0242919921875,0.98828125
87.202959,-0.056884765625,-0.026123046875,0.97900390625
87.267439,-0.0601806640625,-0.0487060546875,1.01416015625
87.332115,-0.0770263671875,-0.0703125,1.0242919921875
87.397302,-0.0682373046875,-0.0635986328125,0.9775390625
87.459912,-0.09033203125,-0.0517578125,1.018310546875
87.522904,-0.0526123046875,-0.041259765625,0.9844970703125
87.585097,-0.04833984375,-0.037109375,0.9676513671875
87.647582,-0.0615234375,-0.0513916015625,0.9718017578125
87.70974,-0.061279296875,-0.0570068359375,0.98974609375
87.772339,-0.0513916015625,-0.07080078125,0.980712890625
87.834729,-0.0384521484375,-0.023681640625,0.9876708984375
87.897099,-0.060546875,-0.0521240234375,0.985107421875
87.959519,-0.031982421875,-0.0262451171875,0.9864501953125
88.022176,-0.0286865234375,-0.0242919921875,0.9853515625
88.086874,-0.02978515625,-0.0247802734375,0.98681640625
88.151312,-0.0303955078125,-0.0234375,0.985595703125
88.215544,-0.0284423828125,-0.024658203125,0.9854736328125
88.280517,-0.02880859375,-0.023681640625,0.9874267578125
88.34554,-0.0279541015625,-0.0240478515625,0.986083984375
88.407499,-0.027587890625,-0.0242919921875,0.989501953125
88.469833,-0.02734375,-0.02392578125,0.990478515625
88.532224,-0.028076171875,-0.0230712890625,0.984375
88.594234,-0.0279541015625,-0.0240478515625,0.9903564453125
88.656459,-0.0279541015625,-0.0235595703125,0.9849853515625
88.718628,-0.0274658203125,-0.0238037109375,0.9898681640625
88.78107,-0.029541015625,-0.023193359375,0.987548828125
88.843252,-0.029541015625,-0.024169921875,0.9854736328125
88.905856,-0.0296630859375,-0.0245361328125,0.9886474609375
88.967809,-0.0281982421875,-0.02392578125,0.9854736328125
89.03037,-0.02685546875,-0.02587890625,0.9857177734375
89.094936,-0.0277099609375,-0.0245361328125,0.98876953125
89.159221,-0.028076171875,-0.025146484375,0.9854736328125
89.223382,-0.0283203125,-0.0242919921875,0.9884033203125
89.287923,-0.0289306640625,-0.023193359375,0.98681640625
89.352346,-0.0291748046875,-0.023193359375,0.9866943359375
89.414948,-0.0281982421875,-0.0233154296875,0.9908447265625
89.477148,-0.029296875,-0.0244140625,0.9891357421875
89.539585,-0.0286865234375,-0.0228271484375,0.9873046875
89.601566,-0.0283203125,-0.0235595703125,0.98974609375
89.663254,-0.0283203125,-0.02392578125,0.98876953125
89.725633,-0.028076171875,-0.0234375,0.9886474609375
89.787579,-0.0277099609375,-0.0234375,0.989501953125
89.850245,-0.0284423828125,-0.0238037109375,0.9879150390625
89.912255,-0.0286865234375,-0.024169921875,0.9888916015625
89.974446,-0.0294189453125,-0.0245361328125,0.9871826171875
90.036417,-0.029296875,-0.0230712890625,0.98876953125
90.101136,-0.028076171875,-0.0238037109375,0.9888916015625
90.165557,-0.0289306640625,-0.0238037109375,0.98828125
90.229755,-0.0272216796875,-0.025146484375,0.989013671875
90.294912,-0.0274658203125,-0.02392578125,0.9886474609375
90.3577,-0.0283203125,-0.0233154296875,0.9893798828125
90.419846,-0.02880859375,-0.023193359375,0.9888916015625
90.482278,-0.029541015625,-0.0228271484375,0.9896240234375
90.543942,-0.0289306640625,-0.0234375,0.9892578125
90.606571,-0.0267333984375,-0.023193359375,0.989501953125
90.668756,-0.028564453125,-0.0240478515625,0.9879150390625
90.730539,-0.0289306640625,-0.024169921875,0.9892578125
90.792536,-0.02880859375,-0.023681640625,0.9896240234375
90.854978,-0.0284423828125,-0.0244140625,0.9888916015625
90.916944,-0.0286865234375,-0.0242919921875,0.990234375
90.979524,-0.0286865234375,-0.0238037109375,0.9893798828125
91.041448,-0.0281982421875,-0.02490234375,0.9901123046875
91.105863,-0.02880859375,-0.0247802734375,0.989990234375
91.169736,-0.0296630859375,-0.02392578125,0.9888916015625
91.233449,-0.02978515625,-0.023681640625,0.9893798828125
91.296971,-0.028564453125,-0.0240478515625,0.9892578125
91.358694,-0.0277099609375,-0.0242919921875,0.9892578125
91.419508,-0.0277099609375,-0.0245361328125,0.98974609375
91.480732,-0.029052734375,-0.024169921875,0.99072265625
91.541834,-0.029541015625,-0.0240478515625,0.9891357421875
91.602773,-0.0291748046875,-0.023193359375,0.99072265625
91.664073,-0.0284423828125,-0.02392578125,0.990234375
91.725002,-0.0291748046875,-0.0234375,0.9893798828125
91.786176,-0.0279541015625,-0.02392578125,0.989501953125
91.850105,-0.0279541015625,-0.0240478515625,0.9906005859375
91.914856,-0.0283203125,-0.024169921875,0.989990234375
91.978902,-0.028564453125,-0.024169921875,0.98974609375
92.04274,-0.0281982421875,-0.0233154296875,0.989501953125
92.108852,-0.0289306640625,-0.0230712890625,0.990234375
92.174869,-0.0286865234375,-0.0234375,0.9908447265625
92.240823,-0.0289306640625,-0.0242919921875,0.9901123046875
92.30569,-0.0284423828125,-0.0230712890625,0.989990234375
92.368564,-0.029052734375,-0.023681640625,0.9906005859375
92.430571,-0.0272216796875,-0.0235595703125,0.989990234375
92.492323,-0.028076171875,-0.0234375,0.9903564453125
92.555117,-0.0291748046875,-0.0234375,0.990966796875
92.616843,-0.02880859375,-0.02392578125,0.98974609375
92.678788,-0.0283203125,-0.0234375,0.9898681640625
92.741427,-0.0291748046875,-0.0242919921875,0.9903564453125
92.803245,-0.029541015625,-0.0233154296875,0.9896240234375
92.866402,-0.0291748046875,-0.0234375,0.9912109375
92.933861,-0.0283203125,-0.0238037109375,0.989501953125
93.001462,-0.027099609375,-0.02392578125,0.990234375
93.070504,-0.0274658203125,-0.024169921875,0.9901123046875
93.136164,-0.0294189453125,-0.0233154296875,0.9901123046875
93.201855,-0.0281982421875,-0.0238037109375,0.9901123046875
93.268211,-0.0289306640625,-0.0230712890625,0.9906005859375
93.33503,-0.028564453125,-0.023681640625,0.989990234375
93.402418,-0.029296875,-0.023193359375,0.98974609375
93.467817,-0.028076171875,-0.0238037109375,0.9918212890625
93.535728,-0.02783203125,-0.023193359375,0.9901123046875
93.603903,-0.028076171875,-0.023681640625,0.9901123046875
93.669336,-0.0283203125,-0.0244140625,0.99169921875
93.733847,-0.02783203125,-0.0242919921875,0.9912109375
93.797298,-0.028564453125,-0.024169921875,0.990478515625
93.876202,-0.0286865234375,-0.0238037109375,0.990966796875
93.945623,-0.028564453125,-0.023193359375,0.9920654296875
94.007465,-0.0286865234375,-0.0233154296875,0.9912109375
94.077663,-0.0289306640625,-0.0244140625,0.9915771484375
94.145653,-0.029052734375,-0.0235595703125,0.990478515625
94.211228,-0.027099609375,-0.0238037109375,0.9920654296875
94.278392,-0.02783203125,-0.0244140625,0.990478515625
94.346943,-0.027587890625,-0.0230712890625,0.991455078125
94.412489,-0.02783203125,-0.0235595703125,0.9920654296875
94.478285,-0.02783203125,-0.02392578125,0.9908447265625
94.54471,-0.0289306640625,-0.0238037109375,0.9906005859375
94.610243,-0.0281982421875,-0.024169921875,0.99267578125
94.676863,-0.028076171875,-0.02392578125,0.9912109375
94.74371,-0.0279541015625,-0.0247802734375,0.9921875
94.80653,-0.0274658203125,-0.0238037109375,0.99072265625
94.869802,-0.02783203125,-0.0234375,0.9920654296875
94.933314,-0.0283203125,-0.024169921875,0.99169921875
95.001566,-0.028076171875,-0.024169921875,0.9918212890625
95.072424,-0.02880859375,-0.023681640625,0.9912109375
95.14519,-0.0284423828125,-0.0247802734375,0.9920654296875
95.216944,-0.029296875,-0.023193359375,0.991943359375
95.289004,-0.0286865234375,-0.0233154296875,0.9920654296875
95.361213,-0.02783203125,-0.023681640625,0.9931640625
95.432647,-0.02783203125,-0.0242919921875,0.9915771484375
95.501253,-0.028076171875,-0.02392578125,0.9923095703125
95.570506,-0.028076171875,-0.02392578125,0.9925537109375
95.63867,-0.028076171875,-0.0244140625,0.992431640625
95.707216,-0.02880859375,-0.0238037109375,0.991943359375
95.775284,-0.0294189453125,-0.024169921875,0.9925537109375
95.840027,-0.0281982421875,-0.0233154296875,0.99072265625
95.903626,-0.0281982421875,-0.02392578125,0.9927978515625
95.969682,-0.028076171875,-0.0240478515625,0.9912109375
96.037857,-0.0279541015625,-0.0250244140625,0.992431640625
96.109102,-0.0279541015625,-0.0244140625,0.992431640625
96.181862,-0.028564453125,-0.0235595703125,0.991455078125
96.249262,-0.0284423828125,-0.023681640625,0.991943359375
96.316526,-0.0284423828125,-0.0238037109375,0.99267578125
96.382963,-0.028564453125,-0.0235595703125,0.9925537109375
96.448201,-0.0274658203125,-0.0240478515625,0.9923095703125
96.513825,-0.0286865234375,-0.0240478515625,0.9931640625
96.576593,-0.0281982421875,-0.0242919921875,0.9921875
96.639079,-0.0286865234375,-0.0233154296875,0.9920654296875
96.702364,-0.027587890625,-0.0245361328125,0.993896484375
96.767098,-0.0283203125,-0.0235595703125,0.9921875
96.835547,-0.0279541015625,-0.0240478515625,0.992919921875
96.904531,-0.02978515625,-0.024658203125,0.99267578125
96.970554,-0.02978515625,-0.02392578125,0.9930419921875
97.037537,-0.0279541015625,-0.0235595703125,0.9931640625
97.107655,-0.0281982421875,-0.02392578125,0.9913330078125
97.176049,-0.0283203125,-0.0238037109375,0.9915771484375
97.241008,-0.0272216796875,-0.0242919921875,0.9927978515625
97.306034,-0.027587890625,-0.0233154296875,0.992431640625
97.371559,-0.0279541015625,-0.0235595703125,0.992919921875
97.43642,-0.02783203125,-0.023681640625,0.9927978515625
97.501657,-0.029296875,-0.024169921875,0.9925537109375
97.566046,-0.0279541015625,-0.0234375,0.99267578125
97.628216,-0.0274658203125,-0.023193359375,0.9930419921875
97.690818,-0.0274658203125,-0.02490234375,0.993896484375
97.754011,-0.02685546875,-0.0244140625,0.9927978515625
97.820881,-0.0274658203125,-0.024169921875,0.992919921875
97.889275,-0.027587890625,-0.0245361328125,0.99365234375
97.958488,-0.0284423828125,-0.024169921875,0.99365234375
98.027383,-0.030029296875,-0.0235595703125,0.9940185546875
98.099885,-0.02783203125,-0.02392578125,0.9947509765625
98.171155,-0.029052734375,-0.024658203125,0.991943359375
98.242837,-0.0284423828125,-0.02490234375,0.9957275390625
98.313908,-0.028564453125,-0.0238037109375,0.991455078125
98.385754,-0.0283203125,-0.0233154296875,0.9947509765625
98.457922,-0.0289306640625,-0.02294921875,0.994873046875
98.529968,-0.0272216796875,-0.0245361328125,0.992919921875
98.601563,-0.027587890625,-0.024169921875,0.9947509765625
98.671606,-0.0294189453125,-0.0234375,0.99267578125
98.739101,-0.0301513671875,-0.0235595703125,0.9921875
98.807424,-0.029052734375,-0.0234375,0.9951171875
98.878125,-0.028564453125,-0.0238037109375,0.9915771484375
98.944156,-0.02685546875,-0.0240478515625,0.99267578125
99.011653,-0.026611328125,-0.02490234375,0.9937744140625
99.083046,-0.02734375,-0.024658203125,0.99267578125
99.155645,-0.028076171875,-0.024169921875,0.9962158203125
99.227562,-0.0291748046875,-0.0238037109375,0.99462890625
99.294752,-0.029296875,-0.023681640625,0.9937744140625
99.36155,-0.02880859375,-0.0235595703125,0.99365234375
99.427548,-0.0286865234375,-0.0252685546875,0.992431640625
99.49361,-0.0279541015625,-0.0234375,0.994384765625
99.559635,-0.0279541015625,-0.0230712890625,0.9945068359375
99.625724,-0.0277099609375,-0.0234375,0.9932861328125
99.695958,-0.0279541015625,-0.022216796875,0.993408203125
99.765203,-0.0279541015625,-0.023193359375,0.9940185546875
99.833765,-0.027587890625,-0.0238037109375,0.994140625
99.90155,-0.028076171875,-0.0244140625,0.9949951171875
99.969354,-0.030029296875,-0.024169921875,0.9937744140625
100.037804,-0.0281982421875,-0.023681640625,0.9937744140625
100.107723,-0.029052734375,-0.02392578125,0.9932861328125
