time,x,y,z
81.017057,-0.025146484375,-0.033447265625,0.98828125
81.099548,-0.0242919921875,-0.0333251953125,0.987060546875
81.182747,-0.02587890625,-0.0345458984375,0.9893798828125
81.265863,-0.024658203125,-0.0338134765625,0.988037109375
81.344955,-0.024658203125,-0.0341796875,0.98876953125
81.424553,-0.0255126953125,-0.0350341796875,0.98779296875
81.509571,-0.0244140625,-0.0347900390625,0.98779296875
81.584706,-0.0242919921875,-0.034423828125,0.9869384765625
81.658753,-0.0252685546875,-0.0345458984375,0.9888916015625
81.731492,-0.025390625,-0.033935546875,0.9888916015625
81.808981,-0.025634765625,-0.0343017578125,0.98828125
81.88443,-0.0242919921875,-0.0341796875,0.9888916015625
81.96131,-0.024658203125,-0.03369140625,0.98779296875
82.037615,-0.024169921875,-0.033203125,0.9888916015625
82.120065,-0.0252685546875,-0.0341796875,0.988525390625
82.19915,-0.0252685546875,-0.033447265625,0.988525390625
82.28339,-0.0263671875,-0.033447265625,0.9896240234375
82.363657,-0.0245361328125,-0.0340576171875,0.98486328125
82.442084,-0.02490234375,-0.0340576171875,0.989013671875
82.517021,-0.0260009765625,-0.035400390625,0.9893798828125
82.593194,-0.02490234375,-0.03515625,0.9892578125
82.667804,-0.0242919921875,-0.033935546875,0.989013671875
82.743875,-0.0247802734375,-0.0345458984375,0.9881591796875
82.81937,-0.0264892578125,-0.0347900390625,0.9879150390625
82.894128,-0.024169921875,-0.034423828125,0.9874267578125
82.969032,-0.025146484375,-0.033203125,0.988037109375
83.042284,-0.0250244140625,-0.033447265625,0.98876953125
83.117736,-0.0245361328125,-0.0338134765625,0.98974609375
83.192895,-0.025390625,-0.0338134765625,0.988037109375
83.267517,-0.0244140625,-0.0345458984375,0.9881591796875
83.342509,-0.024658203125,-0.033935546875,0.9871826171875
83.417693,-0.02490234375,-0.0343017578125,0.98876953125
83.492984,-0.0252685546875,-0.0347900390625,0.9884033203125
83.564078,-0.0260009765625,-0.03369140625,0.9876708984375
83.63632,-0.0255126953125,-0.0347900390625,0.98828125
83.713913,-0.0255126953125,-0.0347900390625,0.98828125
83.787954,-0.025390625,-0.03369140625,0.9891357421875
83.860468,-0.0250244140625,-0.03369140625,0.9893798828125
83.933366,-0.0245361328125,-0.03369140625,0.988037109375
84.005642,-0.024169921875,-0.0341796875,0.9888916015625
84.081159,-0.024169921875,-0.033935546875,0.987548828125
84.155249,-0.0242919921875,-0.033935546875,0.98876953125
84.232621,-0.0238037109375,-0.034423828125,0.9891357421875
84.307278,-0.0247802734375,-0.0338134765625,0.9886474609375
84.381353,-0.0247802734375,-0.033447265625,0.9884033203125
84.45536,-0.0255126953125,-0.0341796875,0.989013671875
84.531078,-0.025146484375,-0.0345458984375,0.98828125
84.602347,-0.0244140625,-0.0352783203125,0.98779296875
84.674328,-0.02392578125,-0.0355224609375,0.98828125
84.745656,-0.02490234375,-0.034912109375,0.9881591796875
84.816876,-0.02490234375,-0.03466796875,0.9881591796875
84.89196,-0.0250244140625,-0.0343017578125,0.9888916015625
84.970445,-0.02783203125,-0.0343017578125,0.9873046875
85.052639,-0.025634765625,-0.0328369140625,0.986572265625
85.135431,-0.025146484375,-0.0333251953125,0.989013671875
85.212505,-0.0252685546875,-0.03369140625,0.98876953125
85.291524,-0.0255126953125,-0.0328369140625,0.98828125
85.367465,-0.0234375,-0.0333251953125,0.9896240234375
85.44394,-0.0218505859375,-0.0343017578125,0.9849853515625
85.55783,-0.0252685546875,-0.0345458984375,0.98876953125
85.638643,-0.025146484375,-0.0340576171875,0.9886474609375
85.715757,-0.0252685546875,-0.034912109375,0.989013671875
85.789832,-0.026611328125,-0.034912109375,0.98779296875
85.864153,-0.025390625,-0.034912109375,0.98974609375
85.936621,-0.0250244140625,-0.03369140625,0.9903564453125
86.007914,-0.02490234375,-0.0343017578125,0.988525390625
86.081688,-0.0233154296875,-0.033203125,0.989990234375
86.158198,-0.023193359375,-0.0340576171875,0.988525390625
86.232341,-0.02490234375,-0.0341796875,0.98828125
86.306658,-0.0255126953125,-0.0333251953125,0.9886474609375
86.381988,-0.0257568359375,-0.0330810546875,0.988037109375
86.492971,-0.024658203125,-0.033935546875,0.9874267578125
86.589234,-0.026123046875,-0.034423828125,0.98876953125
86.665675,-0.024658203125,-0.0345458984375,0.9886474609375
86.739183,-0.0240478515625,-0.0343017578125,0.98876953125
86.811735,-0.02392578125,-0.0341796875,0.988525390625
86.924073,-0.025146484375,-0.0343017578125,0.9881591796875
87.001795,-0.0257568359375,-0.034912109375,0.9881591796875
87.07782,-0.02490234375,-0.0341796875,0.98876953125
87.150477,-0.025634765625,-0.0340576171875,0.9886474609375
87.223779,-0.0255126953125,-0.0340576171875,0.9886474609375
87.296237,-0.0255126953125,-0.0338134765625,0.9884033203125
87.372264,-0.0252685546875,-0.0341796875,0.989013671875
87.443928,-0.0247802734375,-0.0333251953125,0.9891357421875
87.51874,-0.0242919921875,-0.03369140625,0.9888916015625
87.592003,-0.0240478515625,-0.0340576171875,0.98828125
87.671771,-0.02490234375,-0.0333251953125,0.9891357421875
87.77279,-0.025146484375,-0.034423828125,0.9884033203125
87.944586,-0.0252685546875,-0.03466796875,0.9888916015625
88.033075,-0.02587890625,-0.0350341796875,0.987548828125
88.111828,-0.0257568359375,-0.0343017578125,0.9886474609375
88.190099,-0.025390625,-0.0341796875,0.98974609375
88.266972,-0.0252685546875,-0.0360107421875,0.987548828125
88.348645,-0.024658203125,-0.0347900390625,0.9892578125
88.426696,-0.0238037109375,-0.0345458984375,0.9901123046875
88.505508,-0.025390625,-0.0335693359375,0.9862060546875
88.583526,-0.0257568359375,-0.03466796875,0.9891357421875
88.657448,-0.025146484375,-0.0333251953125,0.9876708984375
88.730608,-0.025634765625,-0.0355224609375,0.98583984375
88.802418,-0.0263671875,-0.0347900390625,0.9912109375
88.87327,-0.026611328125,-0.0343017578125,0.987060546875
88.943914,-0.0262451171875,-0.033447265625,0.9893798828125
89.014868,-0.0257568359375,-0.0318603515625,0.9892578125
89.098076,-0.0247802734375,-0.032470703125,0.989013671875
89.173777,-0.024169921875,-0.031982421875,0.9896240234375
89.244761,-0.023681640625,-0.0321044921875,0.9879150390625
89.315888,-0.024658203125,-0.0316162109375,0.988525390625
89.395688,-0.0263671875,-0.03271484375,0.9888916015625
89.469672,-0.026611328125,-0.033935546875,0.9888916015625
89.549009,-0.0264892578125,-0.034423828125,0.9891357421875
89.626241,-0.0255126953125,-0.0367431640625,0.98876953125
89.670837,-0.0245361328125,-0.036865234375,0.9886474609375
89.749609,-0.02392578125,-0.037841796875,0.9888916015625
89.826421,-0.0245361328125,-0.036376953125,0.98828125
89.90407,-0.0235595703125,-0.035400390625,0.9884033203125
89.973478,-0.0244140625,-0.0341796875,0.9893798828125
90.043092,-0.0245361328125,-0.033935546875,0.988525390625
90.113903,-0.0244140625,-0.0333251953125,0.990234375
90.184029,-0.0245361328125,-0.0322265625,0.986572265625
90.256082,-0.02490234375,-0.031982421875,0.9881591796875
90.327801,-0.026123046875,-0.0316162109375,0.9891357421875
90.399112,-0.025146484375,-0.0322265625,0.98876953125
90.470138,-0.0250244140625,-0.033447265625,0.9893798828125
90.541735,-0.02490234375,-0.0343017578125,0.98828125
90.623507,-0.02392578125,-0.0360107421875,0.9881591796875
90.694385,-0.0245361328125,-0.0360107421875,0.9886474609375
90.765848,-0.0245361328125,-0.0361328125,0.988037109375
90.835712,-0.0257568359375,-0.03515625,0.9884033203125
90.905819,-0.026611328125,-0.034423828125,0.9891357421875
90.975544,-0.0255126953125,-0.0343017578125,0.988525390625
91.044984,-0.0250244140625,-0.033447265625,0.9879150390625
91.116434,-0.0240478515625,-0.033935546875,0.989501953125
91.188324,-0.0244140625,-0.0318603515625,0.9881591796875
91.259313,-0.024658203125,-0.0325927734375,0.988525390625
91.330848,-0.0250244140625,-0.032470703125,0.989013671875
91.402048,-0.0250244140625,-0.033447265625,0.98876953125
91.472982,-0.025146484375,-0.0341796875,0.9884033203125
91.546201,-0.024658203125,-0.034423828125,0.9886474609375
91.620025,-0.02587890625,-0.034912109375,0.9891357421875
91.687029,-0.025390625,-0.03515625,0.988525390625
91.759004,-0.02490234375,-0.035888671875,0.9884033203125
91.831773,-0.0247802734375,-0.03564453125,0.9888916015625
91.904235,-0.0250244140625,-0.0355224609375,0.988525390625
91.977186,-0.0235595703125,-0.035400390625,0.98876953125
92.049221,-0.025390625,-0.0338134765625,0.9893798828125
92.123377,-0.025634765625,-0.0333251953125,0.98779296875
92.196029,-0.0263671875,-0.0328369140625,0.988037109375
92.268788,-0.0257568359375,-0.03271484375,0.990234375
92.340517,-0.0250244140625,-0.0328369140625,0.9879150390625
92.411871,-0.024658203125,-0.03369140625,0.989013671875
92.483078,-0.0244140625,-0.0341796875,0.9886474609375
92.554144,-0.024658203125,-0.0345458984375,0.98828125
92.625208,-0.02490234375,-0.0352783203125,0.9891357421875
92.694525,-0.026123046875,-0.0350341796875,0.9891357421875
92.763499,-0.0252685546875,-0.034912109375,0.9891357421875
92.832488,-0.0252685546875,-0.035888671875,0.98779296875
92.900567,-0.025146484375,-0.0352783203125,0.989501953125
92.969159,-0.0262451171875,-0.0347900390625,0.989013671875
93.03812,-0.025146484375,-0.0347900390625,0.98779296875
93.110765,-0.0250244140625,-0.0335693359375,0.98876953125
93.184901,-0.0247802734375,-0.0325927734375,0.989990234375
93.258132,-0.025390625,-0.03271484375,0.9884033203125
93.329795,-0.0252685546875,-0.0323486328125,0.9891357421875
93.401015,-0.0263671875,-0.0321044921875,0.98876953125
93.473196,-0.0255126953125,-0.033203125,0.989501953125
93.543514,-0.025634765625,-0.0335693359375,0.9888916015625
93.616266,-0.025390625,-0.034423828125,0.98828125
93.685126,-0.0247802734375,-0.03515625,0.988037109375
93.75514,-0.02490234375,-0.03564453125,0.9886474609375
93.825356,-0.0244140625,-0.0360107421875,0.9881591796875
93.894469,-0.0250244140625,-0.035400390625,0.9886474609375
93.963088,-0.0260009765625,-0.035400390625,0.9896240234375
93.998355,-0.0263671875,-0.03515625,0.98876953125
94.066981,-0.0257568359375,-0.0341796875,0.9881591796875
94.138901,-0.024658203125,-0.033203125,0.989013671875
94.213438,-0.0252685546875,-0.0333251953125,0.9888916015625
94.250024,-0.024169921875,-0.03369140625,0.9884033203125
94.321099,-0.02490234375,-0.032470703125,0.9884033203125
94.527783,-0.0244140625,-0.0322265625,0.9884033203125
94.614368,-0.02490234375,-0.033447265625,0.98876953125
94.693271,-0.024658203125,-0.034423828125,0.9876708984375
94.770976,-0.025146484375,-0.0345458984375,0.9886474609375
94.851357,-0.0255126953125,-0.0352783203125,0.988525390625
94.928484,-0.0262451171875,-0.0350341796875,0.9888916015625
95.044353,-0.025146484375,-0.0350341796875,0.988525390625
95.12575,-0.02490234375,-0.0357666015625,0.98876953125
95.203995,-0.025146484375,-0.03515625,0.9884033203125
95.281331,-0.0244140625,-0.034912109375,0.9893798828125
95.358238,-0.0250244140625,-0.0343017578125,0.9888916015625
95.432058,-0.0250244140625,-0.033447265625,0.98876953125
95.505602,-0.0252685546875,-0.033447265625,0.98974609375
95.579936,-0.025390625,-0.033203125,0.9888916015625
95.65433,-0.0252685546875,-0.0328369140625,0.98876953125
95.728327,-0.025146484375,-0.0330810546875,0.98876953125
95.802775,-0.023681640625,-0.03369140625,0.98828125
95.877884,-0.025146484375,-0.0338134765625,0.9888916015625
95.952079,-0.025146484375,-0.03466796875,0.9888916015625
96.028039,-0.02490234375,-0.0345458984375,0.98876953125
96.104925,-0.0255126953125,-0.035400390625,0.9896240234375
96.180917,-0.0255126953125,-0.0357666015625,0.9892578125
96.257667,-0.02587890625,-0.034423828125,0.9888916015625
96.334115,-0.0252685546875,-0.035400390625,0.987548828125
96.408684,-0.024658203125,-0.0341796875,0.988525390625
96.484405,-0.0242919921875,-0.033447265625,0.9891357421875
96.561582,-0.0247802734375,-0.0340576171875,0.9888916015625
96.636791,-0.0244140625,-0.032958984375,0.98876953125
