time,x,y,z
48.160349,1.15966796875,0.30517578125,0.9765625
48.235958,0.9765625,0.18310546875,1.0986328125
48.310966,0.91552734375,0.244140625,0.8544921875
48.387748,0.9765625,0.18310546875,0.91552734375
48.460927,1.0986328125,0.244140625,0.91552734375
48.533847,1.03759765625,0.1220703125,0.8544921875
48.606879,1.15966796875,0.06103515625,1.03759765625
48.680417,0.8544921875,0.06103515625,1.0986328125
48.753219,0.9765625,0.1220703125,0.9765625
48.827184,1.0986328125,0.3662109375,0.9765625
48.900169,1.03759765625,0.3662109375,1.0986328125
48.972592,1.03759765625,0.244140625,1.03759765625
49.04619,0.9765625,0.30517578125,0.9765625
49.121203,0.9765625,0.1220703125,0.8544921875
49.196347,0.9765625,0.244140625,0.9765625
49.271812,0.9765625,0.18310546875,0.91552734375
49.347116,0.8544921875,0.18310546875,0.91552734375
49.422954,1.0986328125,0.1220703125,0.9765625
49.496541,0.9765625,0.244140625,0.91552734375
49.570575,1.15966796875,0.0,1.03759765625
49.646303,1.0986328125,0.1220703125,1.03759765625
49.719959,1.15966796875,0.18310546875,0.8544921875
49.793881,0.9765625,0.244140625,0.9765625
49.868713,1.28173828125,0.1220703125,0.91552734375
49.942018,1.15966796875,0.18310546875,0.91552734375
50.015672,0.9765625,0.06103515625,0.9765625
50.09149,1.03759765625,0.244140625,1.03759765625
50.16673,1.03759765625,0.18310546875,0.9765625
50.24185,1.0986328125,0.244140625,0.8544921875
50.316433,0.9765625,0.18310546875,0.9765625
50.391481,1.03759765625,0.244140625,0.91552734375
50.46423,1.03759765625,0.1220703125,0.8544921875
50.536976,1.03759765625,0.244140625,1.03759765625
50.609882,1.03759765625,0.06103515625,1.03759765625
50.683336,0.9765625,0.18310546875,0.8544921875
50.756358,0.9765625,0.244140625,0.9765625
50.828578,1.03759765625,0.1220703125,0.9765625
50.90118,0.91552734375,0.18310546875,0.91552734375
50.974234,0.91552734375,0.18310546875,0.91552734375
51.04657,1.0986328125,0.244140625,0.9765625
51.121263,1.15966796875,0.244140625,0.9765625
51.197354,1.15966796875,0.18310546875,0.91552734375
51.272871,1.0986328125,0.18310546875,1.03759765625
51.34809,0.9765625,0.18310546875,0.91552734375
51.421731,0.9765625,0.3662109375,0.9765625
51.494396,1.03759765625,0.244140625,1.0986328125
51.567011,1.0986328125,0.18310546875,0.9765625
51.639746,1.03759765625,0.3662109375,0.8544921875
51.71262,0.9765625,0.244140625,0.9765625
51.785414,0.9765625,0.244140625,0.79345703125
51.857968,1.03759765625,0.1220703125,0.9765625
51.930798,1.03759765625,0.18310546875,1.03759765625
52.002845,0.91552734375,0.0,0.8544921875
52.077504,1.0986328125,0.30517578125,0.9765625
52.152335,1.0986328125,0.244140625,0.8544921875
52.227646,1.03759765625,0.3662109375,0.91552734375
52.302437,0.91552734375,0.18310546875,0.9765625
52.377523,1.03759765625,0.42724609375,0.8544921875
52.450571,1.03759765625,0.1220703125,1.03759765625
52.52352,1.15966796875,0.0,0.9765625
52.596918,1.03759765625,0.06103515625,0.91552734375
52.669831,1.03759765625,0.06103515625,0.91552734375
52.743224,1.03759765625,0.1220703125,0.91552734375
52.815536,1.0986328125,0.18310546875,0.91552734375
52.888899,1.03759765625,0.30517578125,0.9765625
52.962409,1.0986328125,0.244140625,0.91552734375
53.035173,1.15966796875,0.18310546875,0.79345703125
53.110652,1.03759765625,0.0,0.8544921875
53.185897,1.0986328125,0.244140625,0.9765625
53.261142,0.9765625,0.3662109375,0.9765625
53.336727,1.0986328125,0.30517578125,1.03759765625
53.409648,1.0986328125,0.18310546875,0.9765625
53.482836,1.15966796875,0.30517578125,0.9765625
53.555632,1.03759765625,0.18310546875,0.91552734375
53.628781,0.9765625,0.244140625,1.03759765625
53.702084,1.0986328125,0.18310546875,0.91552734375
53.775636,0.9765625,0.18310546875,1.03759765625
53.848476,1.15966796875,0.18310546875,1.03759765625
53.921305,1.0986328125,0.18310546875,1.0986328125
53.994518,1.0986328125,0.244140625,0.8544921875
54.067977,1.15966796875,0.18310546875,1.0986328125
54.143586,1.03759765625,0.1220703125,1.03759765625
54.219084,1.0986328125,0.1220703125,0.8544921875
54.293742,1.0986328125,0.244140625,0.91552734375
54.368722,1.0986328125,0.30517578125,1.03759765625
54.441047,1.220703125,0.30517578125,0.9765625
54.513357,1.15966796875,0.1220703125,0.91552734375
54.586251,1.03759765625,0.244140625,0.8544921875
54.658686,0.9765625,0.30517578125,0.79345703125
54.731727,1.03759765625,0.244140625,0.8544921875
54.804935,1.03759765625,0.1220703125,0.9765625
54.877761,1.0986328125,0.18310546875,0.9765625
54.950284,1.0986328125,0.30517578125,1.03759765625
55.023125,0.8544921875,0.30517578125,0.8544921875
55.101056,1.03759765625,0.244140625,0.8544921875
55.179576,1.0986328125,0.244140625,0.91552734375
55.255689,1.03759765625,0.1220703125,0.9765625
55.331496,0.9765625,0.06103515625,0.91552734375
55.405155,0.91552734375,0.30517578125,0.8544921875
55.47818,0.9765625,0.18310546875,0.91552734375
55.551344,0.9765625,0.18310546875,1.03759765625
55.625179,1.03759765625,0.244140625,0.9765625
55.703167,1.0986328125,0.18310546875,0.91552734375
55.780789,1.03759765625,0.244140625,0.91552734375
55.854415,1.15966796875,0.244140625,0.9765625
55.928064,1.15966796875,0.244140625,0.91552734375
56.001724,1.03759765625,0.30517578125,0.9765625
56.076832,1.0986328125,0.18310546875,1.0986328125
56.152138,1.03759765625,0.18310546875,0.9765625
56.227644,1.15966796875,0.06103515625,0.8544921875
56.303038,1.15966796875,0.30517578125,0.91552734375
56.377774,1.220703125,0.244140625,0.91552734375
56.451823,1.15966796875,0.30517578125,0.9765625
56.527672,1.0986328125,0.18310546875,0.9765625
56.602974,1.220703125,0.0,0.9765625
56.677905,1.03759765625,0.18310546875,0.91552734375
56.753139,1.15966796875,0.06103515625,0.91552734375
56.827024,1.03759765625,0.1220703125,1.03759765625
56.900638,1.0986328125,0.18310546875,0.9765625
56.974453,1.03759765625,0.30517578125,1.03759765625
57.047459,1.0986328125,0.06103515625,1.03759765625
57.123121,0.9765625,0.18310546875,0.91552734375
57.198876,1.03759765625,0.18310546875,0.91552734375
57.274243,1.03759765625,0.1220703125,0.91552734375
57.349364,1.03759765625,0.18310546875,0.91552734375
57.422709,0.9765625,0.18310546875,0.91552734375
57.495743,0.9765625,0.18310546875,0.9765625
57.569191,0.9765625,0.18310546875,0.91552734375
57.642341,1.03759765625,0.244140625,0.91552734375
57.715194,1.15966796875,0.244140625,0.91552734375
57.788,0.9765625,0.1220703125,0.9765625
57.86053,1.03759765625,0.06103515625,0.91552734375
57.934082,0.9765625,0.0,1.03759765625
58.0072,1.03759765625,0.244140625,0.8544921875
58.082276,1.03759765625,0.30517578125,1.03759765625
58.158237,1.03759765625,0.18310546875,0.9765625
58.233549,1.0986328125,0.18310546875,0.91552734375
58.309226,1.15966796875,0.18310546875,0.91552734375
58.384452,1.0986328125,0.1220703125,1.03759765625
58.457552,1.03759765625,0.244140625,1.03759765625
58.530656,0.9765625,0.18310546875,0.9765625
58.603949,1.15966796875,0.244140625,1.03759765625
58.677216,1.03759765625,0.244140625,0.91552734375
58.749759,1.0986328125,0.18310546875,0.9765625
58.823403,1.15966796875,0.18310546875,0.91552734375
58.89656,1.15966796875,0.48828125,1.03759765625
58.969234,0.9765625,0.3662109375,0.91552734375
59.042611,0.9765625,0.244140625,0.8544921875
59.12102,1.15966796875,0.1220703125,0.9765625
59.196843,1.0986328125,0.244140625,0.9765625
59.272452,1.03759765625,0.244140625,0.91552734375
59.347471,1.15966796875,0.18310546875,1.03759765625
59.420642,1.220703125,0.18310546875,0.91552734375
59.494144,1.15966796875,0.30517578125,0.91552734375
59.567622,1.03759765625,0.30517578125,1.0986328125
59.640429,0.9765625,0.18310546875,0.9765625
59.713454,0.9765625,0.06103515625,1.03759765625
59.786588,0.9765625,0.244140625,0.91552734375
59.859961,0.9765625,0.30517578125,0.9765625
59.933207,0.9765625,0.244140625,0.9765625
60.006176,1.03759765625,0.1220703125,0.9765625
60.081814,0.9765625,0.1220703125,1.03759765625
60.15754,0.9765625,0.18310546875,0.8544921875
60.233591,1.03759765625,0.06103515625,0.8544921875
60.308983,0.91552734375,0.30517578125,0.91552734375
60.384329,1.0986328125,0.18310546875,1.03759765625
60.458068,0.91552734375,0.18310546875,0.91552734375
60.531881,0.8544921875,0.18310546875,0.91552734375
60.605648,1.03759765625,0.244140625,0.91552734375
60.678593,1.03759765625,0.244140625,0.8544921875
60.751743,0.9765625,0.30517578125,0.8544921875
60.824788,1.0986328125,0.18310546875,0.91552734375
60.897633,1.03759765625,0.244140625,1.03759765625
60.970948,1.15966796875,0.244140625,0.91552734375
61.043861,1.0986328125,0.244140625,0.91552734375
61.119832,1.03759765625,0.18310546875,0.91552734375
61.195748,0.91552734375,0.1220703125,0.9765625
61.271081,0.9765625,0.18310546875,0.91552734375
61.346671,1.03759765625,0.1220703125,1.03759765625
61.422278,1.03759765625,0.18310546875,1.15966796875
61.495507,0.9765625,0.18310546875,0.91552734375
61.568994,1.15966796875,0.1220703125,0.9765625
61.641937,1.0986328125,0.244140625,0.9765625
61.715224,1.03759765625,0.18310546875,0.91552734375
61.788166,1.0986328125,0.30517578125,0.8544921875
61.861337,1.15966796875,0.18310546875,0.91552734375
61.933948,0.9765625,0.1220703125,0.9765625
62.007397,0.9765625,0.30517578125,0.9765625
62.082879,0.9765625,0.244140625,0.9765625
62.159052,0.9765625,0.06103515625,0.9765625
62.234849,1.220703125,0.3662109375,0.91552734375
62.31036,1.15966796875,0.18310546875,0.9765625
62.385748,0.91552734375,0.18310546875,0.91552734375
62.458929,0.8544921875,0.1220703125,0.91552734375
62.532351,1.03759765625,0.18310546875,0.91552734375
62.605823,0.9765625,0.1220703125,0.91552734375
62.679277,0.9765625,0.18310546875,0.91552734375
62.752582,0.9765625,0.18310546875,0.91552734375
62.826581,1.15966796875,0.30517578125,0.91552734375
62.899656,1.03759765625,0.30517578125,0.91552734375
62.972917,0.9765625,0.18310546875,1.03759765625
63.046008,1.0986328125,0.244140625,0.91552734375
63.121245,1.28173828125,0.30517578125,1.03759765625
63.197169,1.03759765625,0.3662109375,0.8544921875
63.272455,1.0986328125,0.30517578125,0.8544921875
63.348001,1.0986328125,0.18310546875,0.8544921875
63.420768,0.9765625,0.18310546875,0.91552734375
63.494519,0.91552734375,0.3662109375,0.9765625
63.567457,1.03759765625,0.18310546875,0.9765625
63.640083,1.03759765625,0.244140625,0.91552734375
63.712616,0.8544921875,0.1220703125,0.91552734375
63.785652,0.9765625,0.1220703125,0.9765625
63.858794,1.03759765625,0.18310546875,1.03759765625
63.931027,1.03759765625,0.1220703125,0.9765625
64.003008,1.220703125,0.18310546875,0.8544921875
64.078444,1.0986328125,0.1220703125,0.91552734375
64.153905,1.15966796875,0.1220703125,0.91552734375
64.229376,1.220703125,0.18310546875,0.8544921875
64.304638,1.15966796875,0.244140625,0.91552734375
64.380375,1.15966796875,0.244140625,0.9765625
64.452922,1.0986328125,0.244140625,0.9765625
64.525212,1.03759765625,0.30517578125,1.03759765625
64.597657,1.03759765625,0.1220703125,0.91552734375
64.670699,1.15966796875,0.30517578125,0.9765625
64.744081,1.0986328125,0.3662109375,0.9765625
64.817099,1.0986328125,0.06103515625,0.8544921875
64.890635,1.0986328125,0.1220703125,0.8544921875
64.964051,1.0986328125,0.3662109375,0.91552734375
65.037526,1.220703125,0.1220703125,0.91552734375
65.113054,0.91552734375,0.244140625,0.9765625
65.189321,0.9765625,0.3662109375,0.91552734375
65.26472,1.220703125,0.244140625,0.91552734375
65.340872,1.03759765625,0.18310546875,1.03759765625
65.414347,1.0986328125,0.244140625,1.03759765625
65.487259,0.9765625,0.244140625,0.9765625
65.560113,1.0986328125,0.30517578125,0.9765625
65.633278,1.03759765625,0.18310546875,0.9765625
65.706491,0.91552734375,0.18310546875,0.79345703125
65.779288,1.03759765625,0.06103515625,1.03759765625
65.851349,1.0986328125,0.18310546875,0.91552734375
65.924515,1.03759765625,0.244140625,0.9765625
65.997065,1.03759765625,0.18310546875,0.91552734375
66.07033,1.0986328125,0.244140625,0.91552734375
66.145739,1.03759765625,0.06103515625,0.9765625
66.221385,0.9765625,0.1220703125,0.9765625
66.296147,1.03759765625,0.1220703125,0.91552734375
66.371429,1.0986328125,0.06103515625,0.91552734375
66.444242,1.0986328125,0.06103515625,0.79345703125
66.516971,0.9765625,0.18310546875,0.9765625
66.589919,1.0986328125,0.18310546875,1.03759765625
66.662987,1.0986328125,0.244140625,0.9765625
66.735391,0.9765625,0.18310546875,0.91552734375
66.807778,1.03759765625,0.244140625,0.8544921875
66.880441,1.15966796875,0.30517578125,0.91552734375
66.95303,1.15966796875,0.18310546875,0.9765625
67.025596,1.03759765625,0.18310546875,0.8544921875
67.099841,1.03759765625,0.3662109375,0.9765625
67.174886,1.0986328125,0.3662109375,0.9765625
67.249541,1.15966796875,0.30517578125,0.91552734375
67.324304,0.9765625,0.244140625,0.79345703125
67.397372,1.03759765625,0.18310546875,0.9765625
67.470276,1.15966796875,0.244140625,0.9765625
67.542988,1.15966796875,0.18310546875,0.79345703125
67.615447,1.03759765625,0.06103515625,0.9765625
67.687826,1.0986328125,0.244140625,0.91552734375
67.759073,1.03759765625,0.30517578125,0.91552734375
67.831716,0.9765625,0.18310546875,0.8544921875
67.905235,0.91552734375,0.1220703125,1.0986328125
67.978733,0.91552734375,0.06103515625,0.9765625
68.051992,1.03759765625,0.244140625,0.91552734375
68.126993,0.9765625,0.244140625,0.91552734375
68.202832,1.0986328125,0.18310546875,0.9765625
68.278335,1.03759765625,0.244140625,0.91552734375
68.353644,0.9765625,0.06103515625,0.9765625
68.426427,0.9765625,0.1220703125,0.91552734375
68.499782,1.03759765625,0.18310546875,0.91552734375
68.573104,1.03759765625,0.0,0.79345703125
68.646373,1.03759765625,0.18310546875,0.91552734375
68.719028,1.0986328125,0.18310546875,0.91552734375
68.791999,1.03759765625,0.18310546875,0.9765625
68.865427,1.0986328125,0.18310546875,0.91552734375
68.939026,0.9765625,0.30517578125,0.9765625
69.012314,1.0986328125,0.1220703125,0.91552734375
69.0881,1.220703125,0.06103515625,0.8544921875
69.163375,0.9765625,0.30517578125,0.91552734375
69.241873,1.03759765625,0.1220703125,0.8544921875
69.317502,0.9765625,0.18310546875,0.91552734375
69.390952,0.91552734375,0.18310546875,0.79345703125
69.464091,1.03759765625,0.06103515625,1.0986328125
69.537923,1.03759765625,0.18310546875,0.9765625
69.61147,1.03759765625,0.06103515625,0.91552734375
69.684114,1.15966796875,0.1220703125,0.91552734375
69.757436,0.9765625,0.1220703125,0.9765625
69.830842,1.220703125,0.06103515625,0.91552734375
69.904294,1.03759765625,0.1220703125,0.91552734375
69.976652,1.0986328125,0.18310546875,0.8544921875
70.049424,1.15966796875,0.1220703125,0.91552734375
70.124546,1.15966796875,0.244140625,0.9765625
70.199871,0.91552734375,0.30517578125,0.91552734375
70.27541,1.03759765625,0.1220703125,0.9765625
70.350803,1.03759765625,0.18310546875,0.91552734375
70.425552,1.0986328125,0.3662109375,1.03759765625
70.498973,0.9765625,0.1220703125,0.8544921875
70.572325,1.03759765625,0.30517578125,0.91552734375
70.645191,0.91552734375,0.30517578125,0.8544921875
70.718393,0.9765625,0.18310546875,0.9765625
70.791186,1.03759765625,0.1220703125,1.03759765625
70.864614,1.0986328125,0.18310546875,0.91552734375
70.937787,1.15966796875,0.30517578125,0.9765625
71.011305,0.9765625,0.30517578125,0.9765625
71.086318,1.03759765625,0.18310546875,0.91552734375
71.161743,0.9765625,0.18310546875,0.91552734375
71.237275,1.03759765625,0.18310546875,0.91552734375
71.312461,1.0986328125,0.1220703125,1.03759765625
71.385325,1.03759765625,0.06103515625,1.03759765625
71.458687,1.03759765625,0.244140625,0.8544921875
71.531359,1.0986328125,0.0,0.9765625
71.60499,1.03759765625,0.30517578125,0.91552734375
71.6818,1.0986328125,0.30517578125,0.91552734375
71.759376,1.15966796875,0.3662109375,0.9765625
71.84142,1.0986328125,0.18310546875,0.8544921875
71.920169,1.03759765625,0.18310546875,0.9765625
71.999978,1.15966796875,0.18310546875,0.91552734375
72.079301,0.9765625,0.1220703125,0.91552734375
72.163008,1.0986328125,0.244140625,0.91552734375
72.246447,1.0986328125,0.1220703125,0.8544921875
72.332019,0.9765625,0.1220703125,0.91552734375
72.529176,1.03759765625,0.18310546875,1.03759765625
72.695409,0.9765625,0.244140625,1.03759765625
72.814666,1.0986328125,0.1220703125,0.9765625
73.076565,1.0986328125,0.1220703125,1.03759765625
73.217529,0.91552734375,0.1220703125,1.03759765625
73.324793,1.15966796875,0.1220703125,1.03759765625
73.409257,0.9765625,0.30517578125,0.91552734375
73.498492,1.15966796875,0.18310546875,0.8544921875
73.581847,1.03759765625,0.30517578125,0.8544921875
73.663937,1.03759765625,0.18310546875,0.91552734375
73.747416,1.15966796875,0.42724609375,0.9765625
73.823801,1.0986328125,0.18310546875,1.03759765625
73.899281,1.0986328125,0.18310546875,1.0986328125
73.975131,0.91552734375,0.18310546875,0.91552734375
74.05049,0.91552734375,0.18310546875,1.0986328125
74.126408,1.03759765625,0.244140625,0.79345703125
74.202032,1.0986328125,0.1220703125,0.91552734375
74.277529,1.0986328125,0.06103515625,0.91552734375
74.352908,1.0986328125,0.18310546875,0.9765625
74.428954,1.0986328125,0.30517578125,0.9765625
74.505235,1.0986328125,0.244140625,0.9765625
74.5809,0.9765625,0.30517578125,0.91552734375
74.656588,0.91552734375,0.18310546875,0.8544921875
74.732061,0.9765625,0.1220703125,0.9765625
74.807213,1.0986328125,0.1220703125,1.03759765625
74.882613,1.0986328125,0.18310546875,0.9765625
74.958427,1.03759765625,0.18310546875,0.9765625
75.034363,1.03759765625,0.0,0.9765625
75.109848,1.15966796875,0.1220703125,0.8544921875
75.186018,1.0986328125,0.1220703125,0.91552734375
75.261653,1.03759765625,0.18310546875,0.9765625
75.336774,1.15966796875,0.18310546875,0.9765625
75.412404,0.9765625,0.1220703125,0.91552734375
75.488139,1.03759765625,0.1220703125,0.91552734375
75.563529,0.9765625,0.30517578125,0.8544921875
75.639036,1.15966796875,0.0,0.91552734375
75.714919,0.9765625,0.1220703125,0.9765625
75.790734,0.9765625,0.1220703125,0.9765625
75.866547,0.9765625,0.06103515625,0.8544921875
75.941615,1.03759765625,-0.06103515625,0.8544921875
76.017294,0.9765625,0.0,0.91552734375
76.094762,1.03759765625,0.18310546875,0.8544921875
76.17067,1.03759765625,0.06103515625,0.91552734375
76.246268,1.0986328125,0.18310546875,0.91552734375
76.321327,1.0986328125,0.244140625,1.03759765625
76.396446,1.0986328125,0.244140625,1.0986328125
76.47165,0.9765625,0.1220703125,1.03759765625
76.546742,0.9765625,0.1220703125,0.8544921875
76.622391,1.0986328125,0.1220703125,0.9765625
76.699879,1.03759765625,0.18310546875,0.91552734375
76.791225,0.9765625,0.1220703125,0.91552734375
76.878958,0.91552734375,0.18310546875,1.0986328125
76.921995,0.9765625,0.18310546875,1.0986328125
77.001153,1.15966796875,0.06103515625,0.9765625
77.07889,1.03759765625,0.06103515625,0.79345703125
77.16144,0.9765625,0.0,0.9765625
77.242575,0.91552734375,0.244140625,0.91552734375
77.322974,1.0986328125,0.1220703125,0.9765625
77.403004,0.79345703125,0.1220703125,0.8544921875
77.484627,0.91552734375,0.18310546875,0.91552734375
77.525029,0.9765625,0.18310546875,0.79345703125
77.605578,0.9765625,0.18310546875,0.8544921875
77.686735,1.03759765625,0.1220703125,0.79345703125
77.765964,1.03759765625,0.1220703125,0.91552734375
77.845697,0.8544921875,0.1220703125,0.9765625
77.928689,1.0986328125,0.18310546875,0.91552734375
78.053124,1.03759765625,0.18310546875,0.91552734375
78.135629,1.03759765625,0.244140625,0.9765625
