time,x,y,z
145.885825,-0.03173828125,-0.105224609375,0.98876953125
145.949366,-0.03076171875,-0.1072998046875,0.9814453125
146.012597,-0.031005859375,-0.1092529296875,0.9783935546875
146.076152,-0.03125,-0.108154296875,0.978759765625
146.14114,-0.03125,-0.108154296875,0.98486328125
146.207072,-0.03173828125,-0.1077880859375,0.982421875
146.274838,-0.0313720703125,-0.107421875,0.984375
146.371652,-0.032958984375,-0.106201171875,0.986083984375
146.478699,-0.032470703125,-0.1063232421875,0.9830322265625
146.556458,-0.0316162109375,-0.104736328125,0.9871826171875
146.647369,-0.031982421875,-0.10595703125,0.9832763671875
146.731318,-0.032470703125,-0.10400390625,0.9892578125
146.813099,-0.0321044921875,-0.1068115234375,0.985107421875
146.898297,-0.0323486328125,-0.107421875,0.98193359375
146.980331,-0.0323486328125,-0.1075439453125,0.983154296875
147.05199,-0.0323486328125,-0.1077880859375,0.9827880859375
147.119692,-0.0313720703125,-0.10693359375,0.9820556640625
147.183709,-0.031494140625,-0.1064453125,0.9842529296875
147.260291,-0.0322265625,-0.1064453125,0.98583984375
147.344295,-0.0318603515625,-0.1070556640625,0.9840087890625
147.427238,-0.03173828125,-0.1070556640625,0.9852294921875
147.498583,-0.0308837890625,-0.1077880859375,0.9835205078125
147.572589,-0.0306396484375,-0.1083984375,0.9833984375
147.643523,-0.0318603515625,-0.106689453125,0.9873046875
147.714508,-0.03173828125,-0.10546875,0.9854736328125
147.786557,-0.0328369140625,-0.1065673828125,0.9852294921875
147.861673,-0.0322265625,-0.107421875,0.98193359375
147.943784,-0.0321044921875,-0.1075439453125,0.9818115234375
148.018251,-0.031005859375,-0.1065673828125,0.982666015625
148.098927,-0.0318603515625,-0.107177734375,0.98291015625
148.169527,-0.0313720703125,-0.1064453125,0.9859619140625
148.236946,-0.030517578125,-0.1075439453125,0.98681640625
148.310457,-0.0311279296875,-0.107666015625,0.9827880859375
148.384583,-0.0311279296875,-0.107421875,0.984619140625
148.460079,-0.0322265625,-0.1070556640625,0.984130859375
148.533876,-0.0321044921875,-0.1058349609375,0.985107421875
148.606653,-0.031982421875,-0.1065673828125,0.9852294921875
148.678037,-0.0323486328125,-0.1072998046875,0.9832763671875
148.753896,-0.0322265625,-0.10595703125,0.984619140625
148.826249,-0.032470703125,-0.107177734375,0.98388671875
148.899219,-0.032470703125,-0.1082763671875,0.981689453125
148.968062,-0.032470703125,-0.10693359375,0.9879150390625
149.041224,-0.0321044921875,-0.1070556640625,0.980712890625
149.116216,-0.03125,-0.1064453125,0.9849853515625
149.185311,-0.0313720703125,-0.105712890625,0.9840087890625
149.25264,-0.0311279296875,-0.106201171875,0.98388671875
149.326179,-0.0318603515625,-0.107177734375,0.9840087890625
149.393332,-0.03271484375,-0.1085205078125,0.984375
149.461088,-0.033447265625,-0.1072998046875,0.982421875
149.57001,-0.033203125,-0.1082763671875,0.9857177734375
149.642029,-0.0341796875,-0.1080322265625,0.984619140625
149.711571,-0.03271484375,-0.10693359375,0.983154296875
149.779354,-0.0322265625,-0.1065673828125,0.984619140625
149.847898,-0.0318603515625,-0.106689453125,0.9835205078125
149.915637,-0.031494140625,-0.1063232421875,0.985107421875
149.983282,-0.0308837890625,-0.107177734375,0.985107421875
150.052441,-0.0291748046875,-0.107177734375,0.98486328125
150.120712,-0.029052734375,-0.107421875,0.984375
150.187425,-0.029541015625,-0.107421875,0.9833984375
150.251349,-0.0308837890625,-0.1083984375,0.984619140625
150.317568,-0.031005859375,-0.1075439453125,0.9840087890625
150.382661,-0.03173828125,-0.10693359375,0.9844970703125
150.447085,-0.0323486328125,-0.106201171875,0.9854736328125
150.510939,-0.0330810546875,-0.1072998046875,0.98486328125
150.573854,-0.0338134765625,-0.10693359375,0.9847412109375
150.637618,-0.03271484375,-0.1082763671875,0.9853515625
150.701066,-0.032958984375,-0.1087646484375,0.982666015625
150.767385,-0.03271484375,-0.1087646484375,0.984130859375
150.834042,-0.031982421875,-0.1082763671875,0.9849853515625
150.899582,-0.0318603515625,-0.1068115234375,0.985595703125
150.964945,-0.03076171875,-0.10693359375,0.984375
151.030262,-0.031005859375,-0.1064453125,0.9847412109375
151.095825,-0.0302734375,-0.1070556640625,0.9835205078125
151.16156,-0.0302734375,-0.107421875,0.98486328125
151.224856,-0.0302734375,-0.107177734375,0.984375
151.288628,-0.030517578125,-0.1080322265625,0.984375
151.351502,-0.031005859375,-0.1077880859375,0.9849853515625
151.41638,-0.031494140625,-0.1075439453125,0.9825439453125
151.480227,-0.0321044921875,-0.107421875,0.9832763671875
151.548181,-0.032470703125,-0.106689453125,0.9849853515625
151.614443,-0.033935546875,-0.1063232421875,0.9842529296875
151.679653,-0.033447265625,-0.10693359375,0.985107421875
151.743921,-0.0328369140625,-0.107177734375,0.98291015625
151.810421,-0.0322265625,-0.107666015625,0.98291015625
151.874619,-0.031982421875,-0.107421875,0.9847412109375
151.94096,-0.0316162109375,-0.108642578125,0.9830322265625
152.008617,-0.030517578125,-0.1077880859375,0.9864501953125
152.077625,-0.0303955078125,-0.1065673828125,0.9837646484375
152.144335,-0.03125,-0.1065673828125,0.984130859375
152.211594,-0.0303955078125,-0.1065673828125,0.9852294921875
152.279359,-0.0303955078125,-0.10595703125,0.98388671875
152.34483,-0.0322265625,-0.107421875,0.9849853515625
152.40883,-0.032470703125,-0.10693359375,0.98388671875
152.474441,-0.0323486328125,-0.108642578125,0.982666015625
152.540851,-0.0328369140625,-0.1077880859375,0.984130859375
152.610355,-0.032470703125,-0.1075439453125,0.9837646484375
152.676415,-0.031982421875,-0.106689453125,0.9853515625
152.742429,-0.03271484375,-0.106689453125,0.9844970703125
152.807915,-0.03271484375,-0.1065673828125,0.98388671875
152.873008,-0.0321044921875,-0.1060791015625,0.98486328125
152.941697,-0.03173828125,-0.1077880859375,0.984375
153.006984,-0.0316162109375,-0.1075439453125,0.9847412109375
153.072526,-0.031982421875,-0.1075439453125,0.984375
153.136023,-0.03125,-0.108154296875,0.985107421875
153.201307,-0.0316162109375,-0.1065673828125,0.9837646484375
153.265775,-0.0318603515625,-0.107177734375,0.98388671875
153.335947,-0.0321044921875,-0.1065673828125,0.984130859375
153.399005,-0.0322265625,-0.1075439453125,0.983642578125
153.464105,-0.031494140625,-0.107177734375,0.9835205078125
153.529036,-0.03271484375,-0.108642578125,0.9837646484375
153.604824,-0.0330810546875,-0.10791015625,0.98388671875
153.673789,-0.03173828125,-0.1075439453125,0.9862060546875
153.746956,-0.031982421875,-0.107666015625,0.984375
153.832608,-0.03173828125,-0.1064453125,0.984375
153.910293,-0.03173828125,-0.106201171875,0.98486328125
153.977468,-0.03173828125,-0.1072998046875,0.984375
154.040958,-0.0308837890625,-0.107421875,0.984130859375
154.10761,-0.03173828125,-0.107421875,0.9849853515625
154.177144,-0.0318603515625,-0.1080322265625,0.982666015625
154.252113,-0.03173828125,-0.108642578125,0.98486328125
154.321444,-0.0316162109375,-0.107666015625,0.9852294921875
154.387687,-0.031982421875,-0.107666015625,0.9847412109375
154.453584,-0.032958984375,-0.10791015625,0.984375
154.521161,-0.0323486328125,-0.1063232421875,0.98388671875
154.589249,-0.0322265625,-0.10693359375,0.984130859375
154.666538,-0.0323486328125,-0.1072998046875,0.98486328125
154.740445,-0.032470703125,-0.1077880859375,0.98486328125
154.808162,-0.031982421875,-0.107666015625,0.9835205078125
154.877804,-0.03076171875,-0.1083984375,0.9837646484375
154.946666,-0.0316162109375,-0.1080322265625,0.98388671875
155.016113,-0.0301513671875,-0.108154296875,0.985595703125
155.088074,-0.030517578125,-0.1075439453125,0.9844970703125
155.158554,-0.030029296875,-0.106689453125,0.985107421875
155.229107,-0.03076171875,-0.1068115234375,0.98388671875
155.304208,-0.0316162109375,-0.1075439453125,0.9835205078125
155.375136,-0.03125,-0.107421875,0.9847412109375
155.445475,-0.0325927734375,-0.1075439453125,0.984130859375
155.515026,-0.032470703125,-0.1085205078125,0.984619140625
155.583409,-0.0322265625,-0.108154296875,0.9849853515625
155.651699,-0.0325927734375,-0.1075439453125,0.984130859375
155.719279,-0.03271484375,-0.1065673828125,0.9847412109375
155.789638,-0.0321044921875,-0.10693359375,0.9844970703125
155.856016,-0.03271484375,-0.1070556640625,0.9840087890625
155.921328,-0.031494140625,-0.1077880859375,0.984619140625
155.989034,-0.031494140625,-0.1075439453125,0.9840087890625
156.058618,-0.0318603515625,-0.107421875,0.984375
156.130478,-0.0301513671875,-0.108154296875,0.9837646484375
156.200007,-0.0302734375,-0.108642578125,0.984619140625
156.272149,-0.031494140625,-0.107666015625,0.9849853515625
156.344827,-0.0311279296875,-0.1065673828125,0.9833984375
156.419357,-0.03173828125,-0.1072998046875,0.9842529296875
156.494264,-0.0321044921875,-0.1077880859375,0.9847412109375
156.563121,-0.032470703125,-0.1080322265625,0.983642578125
156.633038,-0.0318603515625,-0.1075439453125,0.98388671875
156.700132,-0.0328369140625,-0.1075439453125,0.98486328125
156.770898,-0.0325927734375,-0.1077880859375,0.9844970703125
156.83908,-0.0328369140625,-0.1077880859375,0.9832763671875
156.905174,-0.0321044921875,-0.108154296875,0.9832763671875
156.970512,-0.0306396484375,-0.1072998046875,0.9837646484375
157.03749,-0.03173828125,-0.1070556640625,0.9844970703125
157.106739,-0.030517578125,-0.1075439453125,0.9837646484375
157.186218,-0.0313720703125,-0.1072998046875,0.9852294921875
157.276219,-0.0303955078125,-0.1082763671875,0.9847412109375
157.35182,-0.0311279296875,-0.1072998046875,0.984130859375
157.421201,-0.031005859375,-0.1075439453125,0.9849853515625
157.488965,-0.0328369140625,-0.1082763671875,0.984130859375
157.556685,-0.0325927734375,-0.10791015625,0.9847412109375
157.629741,-0.0335693359375,-0.107666015625,0.984130859375
157.70341,-0.03271484375,-0.1077880859375,0.9849853515625
157.782712,-0.033203125,-0.107421875,0.9853515625
157.858598,-0.0323486328125,-0.1070556640625,0.98291015625
157.93037,-0.031982421875,-0.107666015625,0.984619140625
158.001535,-0.03125,-0.1072998046875,0.98486328125
158.075362,-0.0321044921875,-0.10791015625,0.9842529296875
158.151388,-0.0313720703125,-0.1087646484375,0.9842529296875
158.224065,-0.0303955078125,-0.106689453125,0.98486328125
158.295364,-0.0303955078125,-0.107177734375,0.985107421875
158.365204,-0.031005859375,-0.1075439453125,0.9844970703125
158.435726,-0.0306396484375,-0.1068115234375,0.985107421875
158.50839,-0.0313720703125,-0.108154296875,0.98486328125
158.582743,-0.0625,-0.1085205078125,0.9835205078125
158.65715,-0.03173828125,-0.1080322265625,0.984130859375
158.730185,-0.0328369140625,-0.107177734375,0.9844970703125
158.806732,-0.0321044921875,-0.1075439453125,0.9842529296875
158.88195,-0.0316162109375,-0.10791015625,0.9844970703125
158.954756,-0.0323486328125,-0.1075439453125,0.9849853515625
159.021662,-0.031494140625,-0.107421875,0.984619140625
159.092686,-0.0313720703125,-0.10791015625,0.985107421875
159.16365,-0.031494140625,-0.1080322265625,0.98486328125
159.238343,-0.031005859375,-0.1080322265625,0.984619140625
159.317725,-0.03173828125,-0.10791015625,0.9844970703125
159.396971,-0.03173828125,-0.107421875,0.98388671875
159.471226,-0.0318603515625,-0.107177734375,0.984375
159.539962,-0.0321044921875,-0.1075439453125,0.9844970703125
159.610353,-0.0318603515625,-0.1065673828125,0.9847412109375
159.677342,-0.03271484375,-0.1077880859375,0.9837646484375
159.74563,-0.0321044921875,-0.1087646484375,0.9842529296875
159.813594,-0.032470703125,-0.107666015625,0.9849853515625
159.880547,-0.0321044921875,-0.1082763671875,0.9847412109375
159.9474,-0.03173828125,-0.1075439453125,0.9849853515625
160.012999,-0.0318603515625,-0.1075439453125,0.984375
160.081034,-0.0328369140625,-0.1075439453125,0.9844970703125
160.151499,-0.031494140625,-0.107177734375,0.9842529296875
160.219534,-0.031494140625,-0.1075439453125,0.985107421875
160.288675,-0.0311279296875,-0.1070556640625,0.9842529296875
160.354663,-0.03173828125,-0.108154296875,0.984375
160.420899,-0.0308837890625,-0.1077880859375,0.984619140625
160.493002,-0.03125,-0.1082763671875,0.9849853515625
160.565413,-0.031982421875,-0.109130859375,0.985107421875
160.637145,-0.0313720703125,-0.1080322265625,0.9842529296875
160.705729,-0.032958984375,-0.108154296875,0.98583984375
160.776475,-0.0321044921875,-0.1080322265625,0.9849853515625
160.845,-0.03173828125,-0.10791015625,0.984375
160.913347,-0.031982421875,-0.107421875,0.984619140625
160.981205,-0.0323486328125,-0.107666015625,0.984375
161.050833,-0.0311279296875,-0.1080322265625,0.985595703125
161.121751,-0.031982421875,-0.1080322265625,0.983642578125
161.197621,-0.0303955078125,-0.10888671875,0.98486328125
161.267067,-0.03173828125,-0.1083984375,0.9849853515625
161.335216,-0.0316162109375,-0.1070556640625,0.98486328125
161.401436,-0.03173828125,-0.1075439453125,0.98486328125
161.468463,-0.0308837890625,-0.1082763671875,0.9842529296875
161.538848,-0.0322265625,-0.1080322265625,0.9840087890625
161.612747,-0.0323486328125,-0.1072998046875,0.9853515625
161.679568,-0.032470703125,-0.107666015625,0.984375
161.745898,-0.031982421875,-0.107666015625,0.984375
161.812214,-0.03173828125,-0.1083984375,0.9849853515625
161.881814,-0.032958984375,-0.1080322265625,0.984130859375
161.948863,-0.0325927734375,-0.1083984375,0.9853515625
162.01639,-0.0323486328125,-0.108154296875,0.98388671875
162.081773,-0.032958984375,-0.1077880859375,0.9837646484375
162.146995,-0.03125,-0.1072998046875,0.9857177734375
162.215276,-0.0318603515625,-0.10693359375,0.9833984375
162.288032,-0.0318603515625,-0.1077880859375,0.9835205078125
162.359914,-0.0318603515625,-0.1080322265625,0.9849853515625
162.433616,-0.0308837890625,-0.10888671875,0.985107421875
162.502475,-0.0306396484375,-0.1080322265625,0.98486328125
162.569768,-0.0313720703125,-0.1080322265625,0.9837646484375
162.636659,-0.032470703125,-0.1085205078125,0.9854736328125
162.703733,-0.03125,-0.1082763671875,0.984375
162.770305,-0.0325927734375,-0.107666015625,0.9847412109375
162.836463,-0.0325927734375,-0.1083984375,0.9844970703125
162.904016,-0.0323486328125,-0.1092529296875,0.984130859375
162.972519,-0.031982421875,-0.108642578125,0.98388671875
163.041548,-0.0313720703125,-0.1087646484375,0.9840087890625
163.111443,-0.0318603515625,-0.1080322265625,0.9832763671875
163.180952,-0.0313720703125,-0.10888671875,0.9833984375
163.250855,-0.03173828125,-0.107666015625,0.983642578125
163.320288,-0.0322265625,-0.107177734375,0.984130859375
163.388841,-0.031005859375,-0.10791015625,0.9847412109375
163.458124,-0.0311279296875,-0.1077880859375,0.984375
163.527181,-0.031494140625,-0.1075439453125,0.9844970703125
163.595689,-0.0313720703125,-0.1087646484375,0.9835205078125
163.665752,-0.0313720703125,-0.10791015625,0.9842529296875
163.735802,-0.0321044921875,-0.10888671875,0.985107421875
163.814049,-0.032470703125,-0.1072998046875,0.9830322265625
163.885583,-0.0335693359375,-0.1072998046875,0.9842529296875
163.952095,-0.0322265625,-0.1077880859375,0.9840087890625
164.019561,-0.031982421875,-0.1070556640625,0.9833984375
164.088926,-0.0325927734375,-0.10791015625,0.9852294921875
164.163493,-0.032470703125,-0.1083984375,0.98486328125
164.232708,-0.0308837890625,-0.1075439453125,0.983642578125
164.306851,-0.03173828125,-0.1094970703125,0.98486328125
164.373184,-0.0322265625,-0.1077880859375,0.9842529296875
164.439682,-0.031005859375,-0.1080322265625,0.9844970703125
164.504986,-0.0308837890625,-0.10791015625,0.9849853515625
164.571365,-0.0318603515625,-0.10693359375,0.9849853515625
164.637568,-0.0308837890625,-0.107666015625,0.9842529296875
164.704472,-0.0323486328125,-0.1077880859375,0.9837646484375
164.786533,-0.03271484375,-0.108642578125,0.985107421875
164.862658,-0.032958984375,-0.1087646484375,0.9852294921875
164.928668,-0.0322265625,-0.1080322265625,0.9852294921875
164.991945,-0.0323486328125,-0.10791015625,0.98388671875
165.054322,-0.0321044921875,-0.1090087890625,0.9847412109375
165.123562,-0.0316162109375,-0.1082763671875,0.9849853515625
165.194405,-0.0322265625,-0.1080322265625,0.9847412109375
165.263645,-0.032470703125,-0.1072998046875,0.9844970703125
165.3331,-0.032470703125,-0.10791015625,0.98388671875
165.402577,-0.03173828125,-0.107666015625,0.9842529296875
165.47266,-0.030517578125,-0.108154296875,0.984375
165.542766,-0.0316162109375,-0.108642578125,0.9847412109375
165.612754,-0.0311279296875,-0.1082763671875,0.984619140625
165.689056,-0.03125,-0.1080322265625,0.9840087890625
165.760194,-0.0316162109375,-0.107666015625,0.9849853515625
165.834209,-0.031982421875,-0.1077880859375,0.983642578125
165.902995,-0.0313720703125,-0.1075439453125,0.9852294921875
165.968832,-0.0318603515625,-0.108642578125,0.984130859375
166.033461,-0.03125,-0.1070556640625,0.984130859375
166.099517,-0.0316162109375,-0.108642578125,0.9842529296875
166.165604,-0.03173828125,-0.1075439453125,0.9842529296875
166.251661,-0.03173828125,-0.1082763671875,0.98388671875
166.335535,-0.03125,-0.1080322265625,0.984375
166.40341,-0.031982421875,-0.1087646484375,0.9847412109375
166.478925,-0.0302734375,-0.108154296875,0.9849853515625
166.558797,-0.0313720703125,-0.1077880859375,0.98486328125
166.637866,-0.0321044921875,-0.108154296875,0.984619140625
166.711184,-0.03125,-0.1083984375,0.98388671875
166.783493,-0.0316162109375,-0.107666015625,0.98388671875
166.853302,-0.031494140625,-0.108154296875,0.985107421875
166.921228,-0.032470703125,-0.108642578125,0.983642578125
166.986652,-0.031982421875,-0.1083984375,0.9857177734375
167.050456,-0.0316162109375,-0.1077880859375,0.9849853515625
167.118319,-0.0318603515625,-0.107421875,0.98486328125
167.186223,-0.031494140625,-0.1080322265625,0.9857177734375
167.254091,-0.0316162109375,-0.1080322265625,0.98486328125
167.321818,-0.0311279296875,-0.1087646484375,0.9847412109375
167.389622,-0.03125,-0.1082763671875,0.9837646484375
167.45725,-0.032470703125,-0.1082763671875,0.98388671875
167.524747,-0.031982421875,-0.10888671875,0.985595703125
167.592367,-0.0328369140625,-0.1077880859375,0.9847412109375
167.659748,-0.0311279296875,-0.1075439453125,0.9853515625
167.727759,-0.0321044921875,-0.10791015625,0.983154296875
167.80065,-0.0316162109375,-0.107421875,0.9844970703125
167.870598,-0.0313720703125,-0.1085205078125,0.986328125
167.944729,-0.03125,-0.1092529296875,0.9853515625
168.013981,-0.03173828125,-0.1083984375,0.9842529296875
168.084545,-0.031005859375,-0.1077880859375,0.9832763671875
168.154538,-0.031005859375,-0.107666015625,0.98291015625
168.224531,-0.031494140625,-0.107177734375,0.98388671875
168.294283,-0.03173828125,-0.107177734375,0.98388671875
168.364108,-0.0322265625,-0.1075439453125,0.98486328125
168.434059,-0.0321044921875,-0.1077880859375,0.9840087890625
168.503904,-0.0325927734375,-0.107666015625,0.9840087890625
168.571913,-0.03173828125,-0.1085205078125,0.9837646484375
168.63969,-0.0328369140625,-0.109375,0.984130859375
168.717645,-0.032470703125,-0.1085205078125,0.9844970703125
168.791364,-0.031982421875,-0.10791015625,0.9844970703125
168.881879,-0.031494140625,-0.1072998046875,0.98388671875
169.009813,-0.0311279296875,-0.1077880859375,0.9849853515625
169.101411,-0.03125,-0.1070556640625,0.9835205078125
169.178336,-0.0313720703125,-0.1077880859375,0.9853515625
169.249074,-0.031494140625,-0.1090087890625,0.9847412109375
169.323524,-0.03125,-0.1087646484375,0.9822998046875
169.396592,-0.0311279296875,-0.109130859375,0.9852294921875
169.474802,-0.031494140625,-0.10791015625,0.9842529296875
169.553352,-0.031982421875,-0.10791015625,0.9835205078125
169.637021,-0.0321044921875,-0.1082763671875,0.9847412109375
169.735384,-0.0323486328125,-0.1068115234375,0.984619140625
169.814491,-0.0321044921875,-0.1080322265625,0.983642578125
169.885441,-0.0316162109375,-0.1077880859375,0.9847412109375
169.955411,-0.0318603515625,-0.1083984375,0.9844970703125
170.030783,-0.0308837890625,-0.1080322265625,0.9849853515625
170.105564,-0.0313720703125,-0.10888671875,0.9874267578125
170.180881,-0.031005859375,-0.1087646484375,0.984375
170.258371,-0.0325927734375,-0.1075439453125,0.98388671875
170.337327,-0.0311279296875,-0.1083984375,0.98486328125
170.413045,-0.0322265625,-0.107421875,0.9840087890625
170.490854,-0.03173828125,-0.1077880859375,0.9830322265625
170.56964,-0.03173828125,-0.107666015625,0.9847412109375
170.638229,-0.031494140625,-0.1082763671875,0.9844970703125
170.727921,-0.0321044921875,-0.10888671875,0.98388671875
170.80484,-0.032958984375,-0.1094970703125,0.9837646484375
170.885085,-0.0318603515625,-0.109130859375,0.985107421875
170.961595,-0.0316162109375,-0.10791015625,0.984619140625
171.045752,-0.03173828125,-0.1083984375,0.9852294921875
171.133974,-0.0318603515625,-0.107177734375,0.984619140625
171.218427,-0.0313720703125,-0.1075439453125,0.9849853515625
171.30283,-0.03125,-0.108154296875,0.984375
171.381957,-0.0313720703125,-0.1080322265625,0.9832763671875
171.459498,-0.0301513671875,-0.1109619140625,0.9801025390625
171.541993,-0.031982421875,-0.106689453125,0.984619140625
171.631021,-0.0322265625,-0.1097412109375,0.9703369140625
171.742787,-0.0322265625,-0.1080322265625,0.9957275390625
171.834695,-0.0323486328125,-0.108154296875,0.9769287109375
171.915095,-0.0330810546875,-0.1090087890625,0.9873046875
171.995785,-0.03271484375,-0.1072998046875,0.9832763671875
172.066398,-0.0325927734375,-0.108642578125,0.982177734375
172.142263,-0.0316162109375,-0.1080322265625,0.98779296875
172.218024,-0.0316162109375,-0.1087646484375,0.9852294921875
172.296036,-0.03125,-0.108154296875,0.9852294921875
172.367351,-0.03125,-0.109375,0.9842529296875
172.439062,-0.031005859375,-0.1083984375,0.9825439453125
172.51075,-0.0296630859375,-0.1068115234375,0.9857177734375
172.579339,-0.0299072265625,-0.107666015625,0.9871826171875
172.651364,-0.030517578125,-0.1080322265625,0.983154296875
172.730273,-0.031005859375,-0.1075439453125,0.9879150390625
172.800601,-0.0323486328125,-0.1085205078125,0.982177734375
172.874287,-0.0318603515625,-0.108154296875,0.987548828125
172.942909,-0.0323486328125,-0.1085205078125,0.98583984375
173.017721,-0.032470703125,-0.10791015625,0.9827880859375
173.095986,-0.0323486328125,-0.10693359375,0.98779296875
173.173144,-0.032958984375,-0.1077880859375,0.9818115234375
173.25116,-0.031982421875,-0.1083984375,0.9830322265625
173.327828,-0.0330810546875,-0.108642578125,0.9866943359375
173.400193,-0.0318603515625,-0.108642578125,0.9820556640625
173.477462,-0.0311279296875,-0.10888671875,0.9852294921875
173.556222,-0.031005859375,-0.1080322265625,0.983154296875
173.639649,-0.029296875,-0.1090087890625,0.9833984375
173.714142,-0.031005859375,-0.1077880859375,0.9844970703125
173.790008,-0.0316162109375,-0.107666015625,0.9837646484375
173.872335,-0.031005859375,-0.1070556640625,0.984375
173.953115,-0.0321044921875,-0.10791015625,0.9844970703125
174.028078,-0.031982421875,-0.108642578125,0.983642578125
174.107061,-0.0318603515625,-0.109130859375,0.9854736328125
174.187063,-0.032470703125,-0.1092529296875,0.9840087890625
174.268943,-0.03271484375,-0.10888671875,0.984619140625
174.377562,-0.0335693359375,-0.10888671875,0.98486328125
174.461172,-0.03271484375,-0.107177734375,0.9835205078125
174.544067,-0.0323486328125,-0.1075439453125,0.9840087890625
174.619665,-0.0322265625,-0.10791015625,0.98583984375
174.70413,-0.0313720703125,-0.108642578125,0.9803466796875
174.779559,-0.03173828125,-0.1083984375,0.984130859375
174.854978,-0.031982421875,-0.1092529296875,0.9847412109375
174.933375,-0.030517578125,-0.1087646484375,0.98486328125
175.006678,-0.031005859375,-0.107421875,0.9837646484375
175.086618,-0.03125,-0.1080322265625,0.9859619140625
175.162376,-0.0318603515625,-0.107421875,0.9853515625
175.25292,-0.0318603515625,-0.1072998046875,0.9844970703125
175.347609,-0.031494140625,-0.1082763671875,0.98583984375
175.429876,-0.03173828125,-0.1087646484375,0.9849853515625
175.511003,-0.0318603515625,-0.1080322265625,0.9842529296875
175.590778,-0.0321044921875,-0.1092529296875,0.9849853515625
175.670313,-0.0311279296875,-0.109130859375,0.9844970703125
175.745866,-0.03125,-0.1083984375,0.9847412109375
175.820452,-0.0313720703125,-0.107421875,0.9840087890625
175.894709,-0.03173828125,-0.1075439453125,0.98486328125
175.972291,-0.031494140625,-0.1070556640625,0.9859619140625
176.048543,-0.03173828125,-0.10791015625,0.984619140625
176.123355,-0.0321044921875,-0.10888671875,0.9849853515625
176.197311,-0.0323486328125,-0.1085205078125,0.9833984375
176.270857,-0.0316162109375,-0.109375,0.991943359375
176.342608,-0.03271484375,-0.107421875,0.98095703125
176.411624,-0.0318603515625,-0.1058349609375,0.996826171875
176.47842,-0.03125,-0.105224609375,0.98828125
176.549179,-0.0303955078125,-0.1094970703125,0.9833984375
176.624281,-0.0313720703125,-0.108154296875,0.98974609375
176.696836,-0.032470703125,-0.1083984375,0.9794921875
176.768098,-0.0323486328125,-0.108154296875,0.9866943359375
176.837246,-0.0318603515625,-0.108642578125,0.9859619140625
176.905163,-0.0325927734375,-0.108642578125,0.97802734375
176.969915,-0.031982421875,-0.107666015625,0.987060546875
177.035561,-0.0325927734375,-0.1092529296875,0.9844970703125
177.103434,-0.0325927734375,-0.1092529296875,0.9818115234375
177.174363,-0.0316162109375,-0.1090087890625,0.9849853515625
177.243584,-0.03173828125,-0.1094970703125,0.9844970703125
177.310545,-0.15478515625,0.0247802734375,0.88232421875
177.37852,-0.1826171875,-0.091796875,0.7486572265625
177.445577,-0.1395263671875,-0.1995849609375,0.8365478515625
177.514417,-0.337158203125,-0.1036376953125,1.0321044921875
177.585719,-0.351806640625,0.2772216796875,1.078369140625
177.651935,-0.89208984375,0.4217529296875,1.0091552734375
177.715208,-0.74658203125,0.451904296875,1.027099609375
177.778367,-0.4996337890625,0.27978515625,1.09814453125
177.841514,-0.2967529296875,0.0150146484375,1.1114501953125
177.9048,-0.0750732421875,-0.2301025390625,1.0301513671875
177.967862,0.0556640625,-0.3919677734375,0.9202880859375
178.03115,0.0498046875,-0.442626953125,1.041748046875
178.096731,-0.0963134765625,-0.7457275390625,0.7950439453125
178.163745,-0.165771484375,-0.843994140625,1.0516357421875
178.231422,-0.0499267578125,-0.353271484375,0.826171875
178.299916,-0.3739013671875,-0.0911865234375,1.057373046875
178.368449,-0.1873779296875,0.007568359375,1.10400390625
178.437836,-0.200927734375,-0.3477783203125,1.0018310546875
178.507036,-0.147705078125,-0.2862548828125,1.0684814453125
178.571769,-0.223388671875,0.05029296875,0.428466796875
178.636194,-0.41796875,0.1212158203125,1.867431640625
178.701081,-0.581298828125,0.603271484375,1.240478515625
178.766199,-0.797607421875,0.6610107421875,0.760009765625
178.8312,-0.70263671875,0.6138916015625,1.0203857421875
178.897817,0.9774169921875,-0.304931640625,1.84033203125
178.964271,0.138427734375,0.1094970703125,1.0323486328125
179.029884,-0.236328125,0.3521728515625,0.786865234375
179.097448,-0.0338134765625,0.22509765625,1.357177734375
179.165458,0.0751953125,0.1185302734375,0.8804931640625
179.235664,0.3404541015625,-0.111572265625,0.82373046875
179.305365,0.46240234375,-0.1912841796875,1.036376953125
179.371078,0.705078125,-0.3560791015625,0.96533203125
179.436626,0.802978515625,-0.4058837890625,0.9407958984375
179.502093,0.83203125,-0.368408203125,0.942626953125
179.568235,0.59521484375,-0.2423095703125,1.0426025390625
179.634171,0.406494140625,-0.1533203125,0.84765625
179.69943,0.2135009765625,-0.022705078125,0.995361328125
179.765014,0.1087646484375,0.046875,1.10302734375
179.830394,0.038330078125,0.091796875,1.02880859375
179.895758,0.0445556640625,0.117919921875,1.023193359375
179.961258,0.0438232421875,0.0592041015625,1.022705078125
180.026889,0.025634765625,0.0867919921875,0.955322265625
180.094286,0.014892578125,0.080078125,0.9949951171875
180.161927,-0.0238037109375,0.0966796875,1.0211181640625
180.228917,-0.026123046875,0.1136474609375,1.021240234375
180.296571,-0.0390625,0.0699462890625,1.0181884765625
